mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18835202,9285,0,0,1,1,1,6670
org.mudebug.prapr.mutators.ArgumentListMutator_2,32790099,2308,0,0,1,1,1,3506
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_4,9057227,1083,0,0,0,0,0,204
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6688796,8393,0,0,1,1,1,3403
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11240712,2596,0,0,1,1,1,6470
org.mudebug.prapr.mutators.MethodNameMutator_8,29245348,4544,0,0,0,0,0,67
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,31777894,1788,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,39179216,8523,0,0,0,1,1,210
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9456069,888,0,0,0,0,0,27
org.mudebug.prapr.mutators.ArgumentListMutator_5,20859972,8426,0,0,0,1,1,13
org.mudebug.prapr.mutators.MethCallResultGuard_0,21610056,8084,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,38667167,8403,0,0,1,1,1,3398
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,32333363,8791,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,14183795,8878,0,0,1,1,1,6670
org.mudebug.prapr.mutators.MethodNameMutator_4,20946768,9414,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10609035,3766,0,0,0,1,1,24
org.mudebug.prapr.mutators.MethodNameMutator_5,18415768,4777,0,0,0,0,0,23
org.mudebug.prapr.mutators.FieldNameMutator_5,2377859,2596,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,35928475,4066,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_3,33262616,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,566674,1078,0,0,0,0,0,9
org.mudebug.prapr.mutators.MethodNameMutator_3,28922985,9078,0,0,0,0,0,14
org.mudebug.prapr.mutators.MethCallResultGuard_1,8132468,773,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_77,30923821,8193,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17700805,766,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_5,33741584,4561,0,0,1,1,1,2900
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,16924316,8410,0,0,1,1,1,6371
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9907864,4759,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_2,27490727,4777,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,30739609,1744,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,26660638,6765,0,0,0,0,0,46
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,21915170,8477,0,0,0,0,0,89
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,35024961,8470,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,22481256,9285,0,0,0,0,0,131
org.mudebug.prapr.mutators.ArgumentListMutator_0,2671718,6765,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,5197824,1117,0,0,0,1,1,69
org.mudebug.prapr.mutators.ArgumentListMutator_3,39073442,6753,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,35276299,4543,0,0,0,0,0,24
org.mudebug.prapr.mutators.FieldNameMutator_5,27801926,1099,0,0,0,0,0,72
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_91,10749634,4544,0,0,0,0,0,119
org.mudebug.prapr.mutators.MethodNameMutator_0,746770,4168,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,36564444,1789,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,13197914,9525,0,0,0,0,0,489
org.mudebug.prapr.mutators.MethodNameMutator_0,986576,8369,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,29679154,1089,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,18784953,8984,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_0,32368753,5726,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4037337,9116,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,37908178,8176,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,29043327,8076,0,0,0,0,0,3
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,32536748,4162,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,30361133,9414,0,0,0,0,0,2335
org.mudebug.prapr.mutators.MethCallResultGuard_2,32360100,7136,0,0,0,1,1,269
org.mudebug.prapr.mutators.MethodNameMutator_2,31496476,8445,0,0,0,1,1,156
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,20169452,5888,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5251908,8207,0,0,0,0,0,1846
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,26024484,6765,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_1,7867149,7130,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9801027,8834,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,10250504,8462,0,1,1,1,1,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,19351058,8403,0,0,1,1,1,3518
org.mudebug.prapr.mutators.FieldNameMutator_1,40019000,2596,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,33316250,5920,0,0,0,0,0,84
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1291360,9113,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,4921642,5056,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,32084752,8397,0,0,1,1,1,6641
org.mudebug.prapr.mutators.FieldNameMutator_5,20338441,8835,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_1,32788966,8664,0,0,0,0,0,27
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,31872187,8060,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,12250374,1056,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,26806078,1125,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_4,34188722,3312,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,3638376,5020,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,32043872,8397,0,0,1,1,1,7186
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2074499,2825,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7183507,1099,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,13303709,8834,0,0,0,0,0,65
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,21518043,1082,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,18692291,8414,0,0,0,1,1,1
org.mudebug.prapr.mutators.LocalNameMutator_0,585475,7136,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_5,21149291,2310,0,0,0,0,0,41
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12403545,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,39693360,9113,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,9094863,5874,0,0,0,0,0,18
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7867152,9285,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,25869610,1099,0,0,0,0,0,39
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9729436,8425,0,0,0,1,1,34
org.mudebug.prapr.mutators.FieldNameMutator_3,33303853,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,21924304,7723,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,35983857,1703,0,0,0,0,0,3199
org.mudebug.prapr.mutators.FieldNameMutator_5,33450542,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,10038622,4561,0,0,1,1,1,1406
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,32860140,1113,0,0,1,1,1,6503
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,6466069,7136,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,37487869,6152,0,0,0,1,1,13
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26363307,1448,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,32994860,2825,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,12410017,8987,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,20338453,7136,0,0,1,1,1,266
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20485604,8425,0,0,1,1,1,74
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,34548527,8449,0,0,0,1,1,3348
org.mudebug.prapr.mutators.MethodNameMutator_6,15633988,4561,0,0,1,1,1,2900
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2511188,8449,0,0,0,1,1,308
org.mudebug.prapr.mutators.MethCallResultGuard_1,34725898,4849,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_9,25142180,4941,0,0,1,1,1,777
org.mudebug.prapr.mutators.MethodNameMutator_5,153759,4540,0,0,1,1,1,3439
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,26621193,2825,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,32116637,6753,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,26499525,2596,0,0,0,0,0,4
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7204295,1403,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,24974681,4777,0,0,1,1,1,3
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,27070109,8888,0,0,1,1,1,6670
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16162234,1099,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,28190336,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7668655,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,29455688,8462,0,0,0,1,1,3
org.mudebug.prapr.mutators.MethodNameMutator_1,25232296,5056,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,4872594,3308,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,22038423,6764,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,17315898,2315,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,6147957,8392,0,0,1,1,1,3532
org.mudebug.prapr.mutators.MethodNameMutator_6,22421242,4543,0,0,1,1,1,3637
org.mudebug.prapr.mutators.MethCallResultGuard_1,10156829,6766,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,25053728,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,8987197,1602,0,0,1,1,1,755
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,35958062,1260,0,0,1,1,1,6429
org.mudebug.prapr.mutators.MethCallResultGuard_0,15498962,4759,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3495957,8466,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_29,1728267,973,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_7,36196266,2310,0,0,0,1,1,132
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,28096990,4165,0,0,1,1,1,21
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,37427015,8426,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,17195411,1789,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,18144543,768,0,0,1,1,1,6365
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7057177,8535,0,0,0,0,0,51
org.mudebug.prapr.mutators.MethodNameMutator_3,35999632,7136,0,0,1,1,1,2908
org.mudebug.prapr.mutators.FieldNameMutator_0,1080465,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,38121917,8430,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,32469217,8418,0,0,1,1,1,3843
org.mudebug.prapr.mutators.MethodNameMutator_4,13086492,4561,0,0,1,1,1,2900
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,18070344,9074,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,4780109,3519,0,0,1,1,1,6474
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4952033,8448,0,0,0,1,1,152
org.mudebug.prapr.mutators.ArgumentListMutator_0,3970509,2387,0,0,1,1,1,661
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,28813343,2596,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,28728539,8702,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_1,14872318,4776,0,0,1,1,1,61
org.mudebug.prapr.mutators.ArgumentListMutator_3,16356735,1703,0,0,1,1,1,6472
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,39958312,3308,0,0,1,1,1,120
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,36365546,1404,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,21611107,8828,0,0,1,1,1,6670
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,30785070,9726,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4902940,7136,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_59,36219960,1056,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,21233674,2306,0,0,0,1,1,135
org.mudebug.prapr.mutators.ArgumentListMutator_3,27941764,7136,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_67,5551161,8193,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,26349823,9286,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3299200,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,14811101,8414,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,39844886,4778,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,24125473,8476,0,0,1,1,1,3541
org.mudebug.prapr.mutators.ArgumentListMutator_5,20456027,1397,0,0,1,1,1,130
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,1153475,5726,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_6,21067796,8809,0,0,0,0,0,21
org.mudebug.prapr.mutators.FieldNameMutator_2,32423380,1771,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,17473407,4778,0,0,1,1,1,14
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,36810696,4561,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,5533721,8834,0,0,1,1,1,6670
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,11890017,1056,0,0,1,1,1,4641
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,20338176,2295,0,0,0,1,1,244
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9153068,8476,0,0,1,1,1,3411
org.mudebug.prapr.mutators.MethodNameMutator_3,36081487,4502,0,0,1,1,1,39
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,27468842,4777,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,32866700,7708,0,0,0,1,1,1178
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31763871,4601,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4191258,5149,0,0,0,0,0,2617
org.mudebug.prapr.mutators.MethCallResultGuard_1,33507018,8461,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10898245,8834,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,25862023,8403,0,0,1,1,1,1379
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20407600,1020,0,0,1,1,1,3741
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14394417,1099,0,0,0,0,0,91
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,36058213,8475,0,0,1,1,1,3617
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,19699590,9076,0,0,1,1,1,6670
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,530913,8834,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,22900762,9255,0,0,0,0,0,229
org.mudebug.prapr.mutators.MethodNameMutator_7,26478063,7136,0,0,0,1,1,146
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,36185992,4542,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_5,11517253,1083,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9829344,5035,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5443113,2831,0,0,0,1,1,85
org.mudebug.prapr.mutators.FieldNameMutator_0,27007049,2596,0,0,0,0,0,4
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,9604028,8408,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,25321390,2406,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,5761982,7136,0,0,0,1,1,135
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,22465493,8058,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,36061832,4936,0,0,0,0,0,389
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,20953016,7774,0,0,1,1,1,2877
org.mudebug.prapr.mutators.MethodNameMutator_1,36953169,5886,0,0,1,1,1,4427
org.mudebug.prapr.mutators.FieldNameMutator_1,36075040,1771,0,0,1,1,1,3849
org.mudebug.prapr.mutators.MethCallResultGuard_1,35194027,1019,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,14948750,8426,0,0,0,1,1,13
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,20898984,8467,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,40212325,9285,0,0,0,0,0,1870
org.mudebug.prapr.mutators.LocalNameMutator_1,26137004,8403,0,0,1,1,1,1448
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,31748536,1771,0,0,0,0,0,19
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_42,8633466,8193,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,37189769,8834,0,0,1,1,1,6670
org.mudebug.prapr.mutators.MethCallResultGuard_2,2439326,1405,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,24252219,4502,0,0,0,1,1,20
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,22532101,9678,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_9,27346012,8664,0,0,0,0,0,65
org.mudebug.prapr.mutators.MethCallResultGuard_2,36715305,1703,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4264147,914,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,21302975,5727,0,0,0,0,0,36
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,17103185,9678,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8181367,8082,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,33748727,8835,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_4,27188672,1128,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,33558245,5879,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,11011872,9074,0,0,0,0,0,141
org.mudebug.prapr.mutators.MethCallResultGuard_1,16373469,9167,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_9,7162139,9164,0,0,0,0,0,11
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,12425727,4778,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,4180188,6878,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,26505970,7712,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,40525087,890,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,27264204,8428,0,0,1,1,1,53
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1294009,8404,0,0,0,0,0,335
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,19557664,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,27663148,8835,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,13490756,7178,0,0,1,1,1,39
org.mudebug.prapr.mutators.FieldNameMutator_3,37021557,2596,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9231515,2318,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArgumentListMutator_4,23504759,1698,0,0,1,1,1,6386
org.mudebug.prapr.mutators.LocalNameMutator_0,30593054,8507,0,0,0,0,0,49
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,40762858,5866,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,27397635,4978,0,0,0,0,0,1474
org.mudebug.prapr.mutators.MethodNameMutator_1,38049376,1714,0,1,1,1,1,2905
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,34292552,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,28302545,914,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10109623,3740,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3932782,8404,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,27181083,8388,0,0,1,1,1,3822
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,38554867,8052,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2332073,9298,0,0,0,0,0,72
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,38175755,1225,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,39333023,1789,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,35295649,2825,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,38686071,3519,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,37668139,8407,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5166694,890,0,0,1,1,1,4773
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13425718,6884,0,0,1,1,1,71
