mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.FieldNameMutator_3,29462640,5151,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,35297344,7370,0,0,2,2,2,2506
org.mudebug.prapr.mutators.LocalNameMutator_2,19313195,7729,0,0,0,0,0,9
org.mudebug.prapr.mutators.MethodNameMutator_0,18600292,4957,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,26701978,2151,0,0,2,2,2,5860
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13228032,2151,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,2703908,7972,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_3,17093173,4318,0,0,0,0,0,44
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,34501971,3370,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,7768838,1451,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,22486291,3782,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1291979,5316,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,30202728,7940,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6545057,1420,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,21495910,1132,0,0,0,0,0,21
org.mudebug.prapr.mutators.ArgumentListMutator_3,30698131,323,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,20723415,8046,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,27275011,5213,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25836074,5227,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,12221782,4687,0,0,1,1,1,1563
org.mudebug.prapr.mutators.MethCallResultGuard_0,3308924,4031,1,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,14974771,7277,0,0,0,0,0,25
org.mudebug.prapr.mutators.MethodNameMutator_0,29281988,5244,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_86,1917822,3786,0,0,0,0,0,12
org.mudebug.prapr.mutators.FieldNameMutator_0,3436943,5881,0,0,2,2,2,2388
org.mudebug.prapr.mutators.FieldNameMutator_0,5706006,2151,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,811921,1707,0,0,0,0,0,16
org.mudebug.prapr.mutators.LocalNameMutator_0,9155692,7729,0,0,0,0,0,12
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6863872,4030,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,5476296,2151,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,34445290,314,0,0,2,2,2,2380
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,25660610,7363,0,0,2,2,2,6135
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14995539,5038,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2971568,498,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,24604675,5148,0,0,2,2,2,835
org.mudebug.prapr.mutators.FieldNameMutator_0,20377909,2151,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,12292772,805,0,0,0,1,1,2626
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12660703,615,0,0,2,2,2,5157
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,26000867,613,0,0,2,2,2,5882
org.mudebug.prapr.mutators.MethCallResultGuard_1,36148603,327,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,27780438,832,0,0,2,2,2,5928
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,35838119,7879,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,34269012,5091,0,0,0,0,0,49
org.mudebug.prapr.mutators.MethCallResultGuard_0,18874892,7871,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,24242878,815,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,26997487,5230,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,30596680,5136,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4680254,7974,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21464057,7909,0,0,2,2,2,2044
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,11332632,7223,0,0,0,2,2,98
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10493961,5206,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,36336991,2151,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15197454,6742,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19227271,7745,0,0,0,0,0,184
org.mudebug.prapr.mutators.MethodNameMutator_2,27881314,5148,0,0,0,0,0,4
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,32365466,1454,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16251787,832,0,0,0,0,0,33
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,24686375,814,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,8625563,5232,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,9295010,7440,0,0,2,2,2,3326
org.mudebug.prapr.mutators.MethCallResultGuard_2,19490863,4030,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,33729720,5220,0,0,2,2,2,999
org.mudebug.prapr.mutators.ArgumentListMutator_3,23032662,7666,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,23475462,8033,0,0,2,2,2,2075
org.mudebug.prapr.mutators.MethodNameMutator_1,26863573,3797,0,0,2,2,2,1867
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1090398,5151,0,0,0,0,0,87
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,36398199,3934,0,0,2,2,2,2381
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,345074,7975,0,0,2,2,2,1901
org.mudebug.prapr.mutators.MethodNameMutator_0,3835555,4694,0,0,0,0,0,460
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,28326268,1710,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_0,2646860,7729,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13133263,8608,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,18300225,3786,0,0,1,1,1,3020
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,19891245,4327,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,6480955,1693,0,0,1,1,1,99
org.mudebug.prapr.mutators.FieldNameMutator_3,4952456,4688,0,0,2,2,2,2382
org.mudebug.prapr.mutators.MethodNameMutator_4,31705754,7936,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,24179617,819,0,0,0,0,0,677
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,29869972,342,0,0,2,2,2,2158
org.mudebug.prapr.mutators.MethodNameMutator_7,1641810,5220,0,0,0,0,0,24
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,25478237,7750,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,18955933,8647,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1272059,2010,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,26523430,7730,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,24155517,7729,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,27241905,5860,0,0,2,2,2,5104
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,27440495,1646,0,0,2,2,2,2299
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5887835,4422,0,0,0,0,0,67
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,35332344,814,0,0,0,0,0,1913
org.mudebug.prapr.mutators.MethCallResultGuard_2,30337969,5220,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,22526857,4396,0,0,2,2,2,2576
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21296138,4425,0,0,0,0,0,18
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,20230212,1446,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,6657270,3868,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,33437234,609,0,0,0,0,0,29
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9955055,7249,0,0,0,1,1,219
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,36037076,7345,0,0,2,2,2,5952
org.mudebug.prapr.mutators.MethCallResultGuard_0,14974829,1402,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_3,11626992,4220,0,0,0,0,0,644
org.mudebug.prapr.mutators.FieldNameMutator_3,15070938,815,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_0,31306277,588,0,0,0,0,0,597
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2531345,1700,0,0,0,0,0,65
org.mudebug.prapr.mutators.MethodNameMutator_5,20717315,5148,0,0,2,2,2,368
org.mudebug.prapr.mutators.FieldNameMutator_3,10918582,6114,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_0,30665807,342,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,20355541,4037,0,0,0,0,0,10
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,32310485,1358,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,31073744,5884,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,35802922,4271,0,0,0,0,0,33
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,21763865,7346,0,0,2,2,2,4914
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,13840401,7220,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,31382232,1710,0,0,0,0,0,25
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,32583625,797,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,18412658,2151,0,0,2,2,2,5838
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,26443382,2228,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22974401,4368,0,0,0,0,0,199
org.mudebug.prapr.mutators.ArgumentListMutator_2,16014176,1420,0,0,2,2,2,3394
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11991488,1696,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,25820109,324,0,0,2,2,2,2097
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,29911744,4398,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,20698599,7730,0,0,0,0,0,88
org.mudebug.prapr.mutators.MethodNameMutator_0,30109592,607,0,0,0,0,0,10
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3405761,5272,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10526533,8061,0,0,0,1,1,2056
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_99,16465430,836,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,21850294,1648,0,0,0,0,0,220
org.mudebug.prapr.mutators.MethCallResultGuard_1,20713923,8020,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,26425137,5209,0,0,0,0,0,179
org.mudebug.prapr.mutators.MethodNameMutator_8,15804148,691,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_7,33532392,3798,0,0,1,1,1,1335
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,16143464,7730,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,19632223,7723,0,0,0,0,0,193
org.mudebug.prapr.mutators.MethodNameMutator_1,24087234,7681,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,17424599,801,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,36302194,7221,0,0,0,1,1,1674
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,19725278,1693,0,0,1,1,1,102
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,21662718,7420,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,15427609,7974,0,0,0,0,0,12
org.mudebug.prapr.mutators.MethodNameMutator_4,5651822,5317,0,0,0,2,2,2982
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,6709585,816,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,24942918,821,0,0,0,0,0,35
org.mudebug.prapr.mutators.FieldNameMutator_3,12008336,814,0,0,0,0,0,8
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,12847093,5878,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7529096,2184,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,15954364,5039,0,2,2,2,2,1873
org.mudebug.prapr.mutators.MethodNameMutator_5,2040822,5225,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_0,23460046,609,0,0,0,0,0,29
org.mudebug.prapr.mutators.MethodNameMutator_4,23316227,4022,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,37098,690,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,25222541,7729,0,0,0,0,0,31
org.mudebug.prapr.mutators.MethCallResultGuard_2,12564474,4030,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11012703,714,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4224560,5162,0,0,0,0,0,20
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8964145,5220,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,15965767,4030,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6555966,4031,1,0,2,2,2,69
org.mudebug.prapr.mutators.MethodNameMutator_6,2321117,5162,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_3,16184711,1696,0,0,2,2,2,2087
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15290249,4030,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,24453954,4028,0,0,0,0,0,18
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5578363,6671,0,0,2,2,2,2642
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,30598792,326,0,0,0,0,0,3
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2545449,725,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,27290259,4955,0,0,2,2,2,1901
org.mudebug.prapr.mutators.MethodNameMutator_0,24041826,3369,0,0,0,0,0,1123
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,24087245,3768,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9653067,4037,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18032123,7556,0,0,2,2,2,6080
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,29916367,690,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,17106708,607,0,0,0,1,1,873
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17814414,7373,0,0,2,2,2,6578
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5740095,8297,0,0,0,0,0,403
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,25105985,7628,0,0,0,0,0,2077
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,34498019,316,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,10414258,7920,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9376353,8065,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_1,22451125,4027,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,5674372,2151,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6319025,816,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,15647227,816,0,0,0,0,0,10
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14023591,1419,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,31164453,7386,0,0,2,2,2,3433
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,24390182,7927,0,0,1,1,1,2021
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,35484442,7418,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15810356,7975,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,6024579,7410,0,0,0,0,0,89
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4447769,5090,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,35858033,4027,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,12488070,5148,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethodNameMutator_3,14891928,1451,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,959069,7373,0,0,2,2,2,6580
org.mudebug.prapr.mutators.MethodNameMutator_4,3115750,5225,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,30190679,7440,0,0,0,0,0,3107
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3141955,607,0,0,0,1,1,2119
org.mudebug.prapr.mutators.MethodNameMutator_0,24152302,7801,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,29937620,8213,0,0,2,2,2,5719
org.mudebug.prapr.mutators.LocalNameMutator_0,13409003,7382,0,0,2,2,2,6074
org.mudebug.prapr.mutators.MethCallResultGuard_0,5330080,622,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,21927099,815,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,24425461,814,0,0,0,1,1,2686
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,32755860,7936,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7071786,1399,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,906408,3786,0,0,2,2,2,1879
org.mudebug.prapr.mutators.MethodNameMutator_3,11053378,5156,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_5,29332360,7221,0,0,0,1,1,1702
org.mudebug.prapr.mutators.MethodNameMutator_1,7332430,1996,0,0,2,2,2,2024
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5466540,7729,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19335065,5213,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13381507,5031,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8552476,8557,0,0,0,0,0,18
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4182602,8061,0,0,2,2,2,6080
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,19996830,7370,0,0,2,2,2,2585
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9337687,7249,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14283396,615,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,12100152,6552,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,12469634,834,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14341110,3935,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,14971011,3784,0,0,2,2,2,3267
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14328886,7936,0,0,0,0,0,31
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,31902048,7904,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,32941829,7730,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,29207603,771,0,0,1,1,1,2660
org.mudebug.prapr.mutators.ArgumentListMutator_1,30670261,5031,0,0,0,0,0,26
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,21959132,5280,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,32368008,690,0,0,0,1,1,1908
org.mudebug.prapr.mutators.FieldNameMutator_0,13529647,1358,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,14454922,1216,0,0,0,0,0,126
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,15746330,1698,0,0,0,0,0,20
org.mudebug.prapr.mutators.MethodNameMutator_2,30363706,4271,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,6213696,2885,0,0,0,0,0,67
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10899650,4009,0,0,0,0,0,2363
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2241759,5142,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,27754454,1369,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,22439413,816,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,9984056,7730,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,29087907,3823,0,0,2,2,2,1880
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,33473578,6549,0,0,2,2,2,2643
org.mudebug.prapr.mutators.FieldNameMutator_1,4049181,2151,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,22128766,7411,0,0,0,0,0,223
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,8966165,4410,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8243883,7373,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,21971105,4035,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_7,34529232,594,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20774669,5148,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,21332771,2714,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,28875706,742,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4052582,5220,0,0,2,2,2,2325
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6637801,7391,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,10613843,8450,0,0,2,2,2,6577
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,28713897,6608,0,0,2,2,2,2600
