mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.MethodNameMutator_0,31043821,2125,0,0,0,0,0,1891
org.mudebug.prapr.mutators.MethodNameMutator_0,21204895,6166,0,0,0,0,0,17
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,31676817,1155,0,0,0,0,1,4
org.mudebug.prapr.mutators.ArgumentListMutator_2,31347230,1004,0,0,0,0,0,43
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,26521584,1110,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_22,33561429,1087,0,0,0,0,0,137
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,33167681,9240,0,0,0,0,0,612
org.mudebug.prapr.mutators.MethodNameMutator_6,13564563,5140,0,0,0,0,0,100
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18532289,1131,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,28542497,2135,0,0,0,0,0,2077
org.mudebug.prapr.mutators.MethodNameMutator_4,22077535,919,0,0,0,0,1,17
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,13125844,1861,0,0,1,1,1,5617
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18200867,9177,0,0,0,0,1,6517
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1494616,6231,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,17819327,9342,0,0,1,1,1,2469
org.mudebug.prapr.mutators.MethCallResultGuard_2,11582360,8990,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_5,8272495,9301,0,0,1,1,1,6517
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,14212744,9033,0,0,0,0,1,6517
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,23738502,8547,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,31594757,9272,0,0,1,1,1,323
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7584608,6249,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9420404,1848,0,0,0,0,0,316
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,12349954,5349,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23739060,6958,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,38537876,8914,0,0,0,0,0,41
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,27671267,1138,0,0,0,0,1,6726
org.mudebug.prapr.mutators.ArgumentListMutator_3,9312850,9030,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_9,18552768,6249,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,33083499,8847,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,19464974,5671,0,0,1,1,1,2731
org.mudebug.prapr.mutators.MethodNameMutator_1,32271679,9342,0,0,0,0,1,4
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10591552,8914,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_0,32106776,905,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7591462,9979,0,0,0,0,0,2412
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,38707104,5270,0,0,0,0,0,19
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2041323,1856,0,0,0,0,0,1501
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,36037665,8718,0,0,0,0,0,142
org.mudebug.prapr.mutators.MethodNameMutator_3,22389883,8618,0,0,0,0,0,5811
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,29334525,1131,0,0,0,0,0,25
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,9049046,3599,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,30490803,9027,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,28423974,926,0,0,1,1,1,6408
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,15628351,3598,0,0,0,0,1,6688
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_56,12971382,1159,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,29764615,8622,0,0,0,0,0,161
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,32796685,1131,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,12420459,6241,0,0,1,1,1,2653
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,4010359,6053,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,28085118,9027,0,0,0,0,0,68
org.mudebug.prapr.mutators.ArgumentListMutator_0,35483209,9030,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,28814240,347,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,30823260,1330,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7761248,9940,0,0,0,0,1,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,19530001,1827,0,0,1,1,1,750
org.mudebug.prapr.mutators.FieldNameMutator_2,14900912,9026,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,29186986,1131,0,0,1,1,1,3949
org.mudebug.prapr.mutators.ArgumentListMutator_0,12420457,506,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,5393894,8438,0,0,0,0,1,6
org.mudebug.prapr.mutators.MethodNameMutator_8,28896466,9272,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,25228768,1027,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14101250,3596,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,30654798,1110,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_1,15689896,1150,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,14848835,8847,0,0,1,1,1,6517
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,33168295,5270,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,35446534,9692,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,12827302,5347,0,0,0,0,0,4
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16917063,9027,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,27233136,9272,0,0,1,1,1,323
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3211489,8639,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,32825833,9079,0,0,0,0,1,6517
org.mudebug.prapr.mutators.FieldNameMutator_0,33286102,9028,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalNameMutator_1,26319035,6051,0,0,0,0,0,199
org.mudebug.prapr.mutators.MethCallResultGuard_2,19153362,1087,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,27248709,3598,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,30453960,8543,0,0,0,0,1,5659
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,25270484,9682,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9344853,1004,0,0,1,1,1,376
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,34660561,8046,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,34857049,6050,0,0,1,1,1,6605
org.mudebug.prapr.mutators.FieldNameMutator_1,18159554,2652,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7127942,8425,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_67,27536420,1087,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_8,1609657,6232,0,0,1,1,1,2390
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,37370014,1127,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1190491,1038,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,465464,2125,0,0,0,0,0,952
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,28040729,5270,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,22641540,6231,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,15203512,5292,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_0,16654001,4838,0,0,0,0,0,1175
org.mudebug.prapr.mutators.MethCallResultGuard_2,7716132,2135,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,20784248,1124,0,0,1,1,1,2106
org.mudebug.prapr.mutators.FieldNameMutator_4,11607207,5261,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_0,37906514,9033,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,17654944,2470,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28504470,1602,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,39073085,2652,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,6795288,5308,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22913963,8963,0,0,1,1,1,2146
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,12758333,9261,0,0,0,0,0,7
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,38695023,6249,0,0,0,0,1,2
org.mudebug.prapr.mutators.FieldNameMutator_1,33817228,8543,0,0,0,0,0,2212
org.mudebug.prapr.mutators.LocalNameMutator_0,404051,5359,0,0,1,1,1,2660
org.mudebug.prapr.mutators.MethodNameMutator_2,33906532,2141,0,0,0,0,1,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,30482513,2080,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,24618900,9027,0,0,0,0,0,11
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,29247395,1014,0,0,1,1,1,2493
org.mudebug.prapr.mutators.MethodNameMutator_1,16436321,2141,0,0,1,1,1,2351
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15687130,5304,0,0,0,0,0,536
org.mudebug.prapr.mutators.LocalNameMutator_0,21754125,5347,0,0,0,0,0,18
org.mudebug.prapr.mutators.FieldNameMutator_1,22437917,9028,0,0,0,0,0,2026
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,34425186,9581,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,30020246,8951,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,12827308,2652,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,30706703,6231,0,0,0,0,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,28791521,5347,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,20947931,8621,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,19183147,3404,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,4987003,2126,0,0,1,1,1,178
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4124060,9477,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,36626099,8990,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_1,39126285,9027,0,0,0,0,1,6517
org.mudebug.prapr.mutators.MethodNameMutator_4,25077439,1110,0,0,0,0,0,453
org.mudebug.prapr.mutators.MethodNameMutator_3,33324168,5124,0,0,0,0,0,102
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7370731,1751,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,36726078,9966,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,16074890,4833,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,25830983,8570,0,0,1,1,1,7450
org.mudebug.prapr.mutators.MethodNameMutator_1,27910226,8914,0,0,0,0,0,23
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,29469200,5348,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,16935205,9521,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,138936,6051,0,0,0,0,0,152
org.mudebug.prapr.mutators.MethCallResultGuard_1,37615802,9302,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11071808,8579,0,0,1,1,1,7214
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2469531,1106,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_7,27482642,9260,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_5,2878067,9027,0,0,0,0,1,6517
org.mudebug.prapr.mutators.MethodNameMutator_1,30609038,919,0,0,0,0,1,1357
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,32011545,2077,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,17762309,1605,0,0,1,1,1,2653
org.mudebug.prapr.mutators.MethodNameMutator_6,26850513,6186,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,20863775,2652,0,0,0,0,1,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20429894,1290,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,15934999,1747,0,0,0,0,1,52
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,32532658,9025,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,37169991,9261,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,36542487,6249,0,0,1,1,1,2662
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,27943440,9049,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,16486002,8564,0,0,1,1,1,6604
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23339649,9609,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_95,39496295,352,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_1,34646602,352,0,0,0,0,0,26
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,28502335,9956,0,0,0,0,1,2133
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,16767397,8570,0,0,1,1,1,7413
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_98,37083019,6166,0,0,0,0,0,19
org.mudebug.prapr.mutators.MethodNameMutator_5,31037187,2399,0,0,0,0,0,27
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6591977,9692,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,15706702,1603,0,0,0,0,0,434
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7150844,9999,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,38318522,2076,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,19009053,5348,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,20605141,9691,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,37861678,9027,0,0,0,0,0,15
org.mudebug.prapr.mutators.FieldNameMutator_0,32810359,1123,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,12016944,1118,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,31656577,8856,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_9,31189140,8949,0,0,0,0,1,6517
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,6934458,8888,0,0,0,0,1,6517
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1966731,6958,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,24755076,1132,0,0,0,0,0,156
org.mudebug.prapr.mutators.FieldNameMutator_0,19312543,1108,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,38075305,6163,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,29284670,9081,0,0,1,1,1,6517
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6507451,1810,0,0,0,0,1,5723
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6245500,6111,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,10894060,6233,0,0,0,0,0,2534
org.mudebug.prapr.mutators.ArgumentListMutator_3,9163882,1137,0,0,0,0,1,6726
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7294512,2652,0,0,0,0,0,354
org.mudebug.prapr.mutators.MethodNameMutator_2,21173977,9059,0,0,0,0,0,23
org.mudebug.prapr.mutators.MethCallResultGuard_0,33731361,6050,0,0,0,0,0,137
org.mudebug.prapr.mutators.FieldNameMutator_2,38868412,9028,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_7,8118278,5140,0,0,0,0,0,189
org.mudebug.prapr.mutators.MethCallResultGuard_2,16751773,6233,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,15283484,8543,0,0,0,0,1,5659
org.mudebug.prapr.mutators.MethodNameMutator_2,15852076,6186,0,0,1,1,1,2434
org.mudebug.prapr.mutators.FieldNameMutator_1,6767672,2652,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,2435708,1115,0,0,0,0,0,25
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2134220,1856,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_9,32889209,8914,0,0,0,0,0,24
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,12129677,9026,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,31080256,9521,0,0,1,1,1,3364
org.mudebug.prapr.mutators.MethodNameMutator_1,29995207,1165,0,0,1,1,1,6667
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,16896192,5205,0,0,1,1,1,3185
org.mudebug.prapr.mutators.FieldNameMutator_4,39067339,9027,0,0,0,0,1,2735
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,37312373,1747,0,0,0,0,0,798
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9123698,6249,0,0,0,0,1,12
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,33669766,6108,0,0,0,0,1,6664
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25057503,9955,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_1,4339373,5137,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,24496659,8953,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,30298670,1747,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,18318920,5261,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,39017953,8251,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,4175209,1110,0,0,1,1,1,1749
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,27936409,2652,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,5196822,1149,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,28739585,2126,0,0,0,0,0,2107
org.mudebug.prapr.mutators.MethodNameMutator_0,4123818,9258,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9867926,6058,0,0,0,0,0,1198
org.mudebug.prapr.mutators.MethodNameMutator_1,1274580,5669,0,0,0,0,0,31
org.mudebug.prapr.mutators.LocalNameMutator_0,21124724,8639,0,0,0,0,0,28
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10034071,9343,0,0,0,0,1,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,16316049,2652,0,0,0,0,0,3663
org.mudebug.prapr.mutators.LocalNameMutator_1,19856778,9027,0,0,1,1,1,2735
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,25294792,8563,0,0,0,0,1,7228
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,4276698,5270,0,0,0,0,1,0
org.mudebug.prapr.mutators.FieldNameMutator_0,35588031,2141,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7364151,8109,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,23170224,6162,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,16627707,1114,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,32810362,1004,0,0,1,1,1,313
org.mudebug.prapr.mutators.ArgumentListMutator_2,25273058,8983,0,0,1,1,1,326
org.mudebug.prapr.mutators.MethodNameMutator_3,4010361,6244,0,0,0,0,1,20
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,36605869,5348,0,0,1,1,1,3094
org.mudebug.prapr.mutators.LocalNameMutator_0,6240947,6036,0,0,1,1,1,4551
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19190305,9102,0,0,0,0,0,69
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2762205,2128,0,0,0,0,0,952
org.mudebug.prapr.mutators.MethCallResultGuard_2,28524897,9258,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,30300808,7827,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,36020477,1022,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,36660720,9478,0,0,0,0,0,2362
org.mudebug.prapr.mutators.FieldNameMutator_2,17558826,1115,0,0,1,1,1,2719
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,30131255,8614,0,0,0,0,0,108
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16695036,8753,0,0,1,1,1,28
org.mudebug.prapr.mutators.FieldNameMutator_3,37886617,2652,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7877779,2652,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,28774793,1751,0,0,0,0,1,6686
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,36247394,9027,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_3,5041630,1004,0,0,1,1,1,203
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3073970,9057,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,19329467,9028,0,0,0,0,0,97
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,17014388,9481,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,21033369,6233,0,0,0,0,1,31
org.mudebug.prapr.mutators.FieldNameMutator_1,18619557,1132,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,14554130,1150,0,0,0,0,1,8
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5902837,6249,0,0,1,1,1,2587
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,33788921,8425,0,0,1,1,1,205
org.mudebug.prapr.mutators.FieldNameMutator_3,4267640,1022,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,3787508,1131,0,0,0,0,0,1909
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,28147171,6919,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,36336139,9458,0,0,0,0,0,98
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10047734,8375,0,0,1,1,1,1976
org.mudebug.prapr.mutators.MethodNameMutator_1,11532846,6186,0,0,0,0,0,15
