mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,32535437,6116,0,0,0,0,0,292
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,19585556,7690,0,0,2,2,2,3456
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2720822,5541,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21032471,994,0,0,2,2,2,1943
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,14437386,5215,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6720460,387,0,0,0,0,0,80
org.mudebug.prapr.mutators.MethodNameMutator_5,21766342,8883,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,3065867,9168,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,32994458,2355,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,41388676,4979,0,0,0,0,0,330
org.mudebug.prapr.mutators.MethodNameMutator_2,24976363,6115,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,31769480,5161,0,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,35332735,9126,0,0,0,0,0,17
org.mudebug.prapr.mutators.MethodNameMutator_1,1258613,8966,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,41880820,8792,0,0,2,2,2,2771
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23564895,898,0,0,2,2,2,6484
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,40670675,9312,0,0,0,0,0,45
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_83,3350680,354,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4121204,9215,0,0,2,2,2,6720
org.mudebug.prapr.mutators.MethodNameMutator_5,22380759,2045,0,0,2,2,2,2496
org.mudebug.prapr.mutators.LocalNameMutator_1,46357328,4057,0,0,2,2,2,4339
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4891369,9101,0,0,2,2,2,2551
org.mudebug.prapr.mutators.ArgumentListMutator_3,7223691,1012,0,0,2,2,2,2221
org.mudebug.prapr.mutators.ArgumentListMutator_0,8532085,2089,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,38094440,9215,0,0,2,2,2,6720
org.mudebug.prapr.mutators.MethodNameMutator_2,1351379,354,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,14739563,9167,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,46941133,9814,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,40245982,977,0,0,2,2,2,1987
org.mudebug.prapr.mutators.MethodNameMutator_0,22050029,6120,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2511675,8270,0,0,2,2,2,1913
org.mudebug.prapr.mutators.FieldNameMutator_4,25411501,2608,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,1237421,5838,0,0,0,0,0,35
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,766000,7258,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,21775657,8877,0,0,2,2,2,6720
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16648694,1104,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,9640127,9124,0,0,2,2,2,6720
org.mudebug.prapr.mutators.LocalNameMutator_0,22365152,6116,0,0,0,0,0,29
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,44612985,2608,0,0,0,0,0,224
org.mudebug.prapr.mutators.MethCallResultGuard_2,22799677,7281,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,46211006,1000,0,0,0,0,0,139
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,25095860,2089,0,0,2,2,2,2565
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,37621128,1103,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,31857407,9849,0,0,2,2,2,2644
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8167316,8931,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_5,11042026,1285,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,32370787,9109,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12149152,2107,0,0,0,0,0,83
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12493406,4768,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,26048337,1103,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,34822142,7280,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,27847859,5911,0,0,2,2,2,2729
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,17324365,6114,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_68,37954991,1060,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,37579125,2608,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,47080946,8510,0,0,1,1,1,156
org.mudebug.prapr.mutators.FieldNameMutator_0,23901507,7258,0,0,0,0,0,20
org.mudebug.prapr.mutators.ArgumentListMutator_4,17221655,1082,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,10147409,7280,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,415928,5694,0,0,0,0,0,182
org.mudebug.prapr.mutators.ArgumentListMutator_5,43173298,7690,0,0,2,2,2,3456
org.mudebug.prapr.mutators.MethCallResultGuard_2,42263657,359,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,32583411,1258,0,0,0,0,0,167
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5383237,6057,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,42522857,8878,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,37095752,8849,0,0,0,0,0,34
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,43108146,5838,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,46785667,6106,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,37512,2091,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,280279,974,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,1648731,362,0,0,0,0,0,8
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,19430622,1106,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,34197609,5539,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,14406881,2608,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,28862264,2089,0,0,2,2,2,2565
org.mudebug.prapr.mutators.MethodNameMutator_1,45836501,5020,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,44341995,1087,0,0,2,2,2,1890
org.mudebug.prapr.mutators.MethodNameMutator_2,8862149,2093,0,0,1,1,1,342
org.mudebug.prapr.mutators.MethodNameMutator_2,24978812,395,0,0,0,0,0,119
org.mudebug.prapr.mutators.MethodNameMutator_6,15643525,6042,1,2,2,2,2,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,5335542,9168,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,30766524,5239,0,0,0,0,0,71
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6472603,8267,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,18756341,2608,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,41941024,9834,0,0,2,2,2,2341
org.mudebug.prapr.mutators.MethodNameMutator_2,33743390,354,0,0,0,0,0,179
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,37880099,8472,0,0,2,2,2,6951
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,35894818,9148,0,0,0,0,0,47
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6486919,8930,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,44019597,8877,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_1,36243564,5388,0,0,0,0,0,38
org.mudebug.prapr.mutators.MethodNameMutator_0,31662816,6026,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,45755342,2177,0,0,2,2,2,2649
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,39899771,8970,0,0,0,0,0,18
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,15052144,1096,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7196605,1103,0,0,0,0,0,14
org.mudebug.prapr.mutators.MethodNameMutator_1,46770347,358,0,0,0,0,0,133
org.mudebug.prapr.mutators.ArgumentListMutator_4,5384687,977,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,7677994,8575,0,0,2,2,2,3235
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16334430,7976,0,0,0,0,0,28
org.mudebug.prapr.mutators.MethodNameMutator_8,35724771,5010,0,0,2,2,2,5335
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_26,13031380,1060,0,0,0,0,0,882
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14527483,9155,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,42862848,8686,0,0,0,0,0,143
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,25815937,2044,0,0,0,0,0,458
org.mudebug.prapr.mutators.ArgumentListMutator_3,8072284,5213,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,31822166,5236,0,0,0,0,0,26
org.mudebug.prapr.mutators.FieldNameMutator_2,13678604,7280,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,6689369,7765,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3162710,8305,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,33793518,6034,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,40842220,8438,0,0,2,2,2,7236
org.mudebug.prapr.mutators.MethodNameMutator_4,40245910,6035,0,0,0,0,0,29
org.mudebug.prapr.mutators.FieldNameMutator_2,46493660,8499,0,0,1,1,1,3467
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10915071,8490,0,0,0,0,0,3364
org.mudebug.prapr.mutators.LocalNameMutator_2,24076883,6116,0,0,2,2,2,2476
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14384121,8876,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,22406913,982,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,17655457,2102,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,31482584,9155,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,32321064,4057,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,25496515,9128,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,40305322,5695,0,0,2,2,2,1050
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9246701,9794,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,44835563,977,0,0,0,0,0,10
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6823180,3533,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,20551868,353,0,0,2,2,2,2630
org.mudebug.prapr.mutators.ArgumentListMutator_3,29935853,2104,0,0,2,2,2,2258
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,26053705,8726,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,11891862,6121,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,24344237,1087,0,0,2,2,2,3114
org.mudebug.prapr.mutators.LocalNameMutator_1,21903644,8877,0,0,2,2,2,2635
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,39125519,918,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,12167889,8966,0,0,2,2,2,2767
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5901303,9155,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,2709688,349,0,0,0,0,0,12
org.mudebug.prapr.mutators.LocalNameMutator_0,19367213,6031,0,2,2,2,2,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7486996,1562,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19757455,5011,0,0,0,0,0,3
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,11771383,6790,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,28109883,9877,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,26401298,5920,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,40893424,8953,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7225936,7279,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_2,4795419,776,0,0,2,2,2,3573
org.mudebug.prapr.mutators.MethodNameMutator_3,16700354,6031,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7172957,8778,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,16284366,9168,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,30792476,5187,0,0,2,2,2,2631
org.mudebug.prapr.mutators.MethCallResultGuard_1,44024650,8877,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,17949456,6042,1,0,0,0,0,590
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20814674,8849,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,19201551,774,0,0,2,2,2,2923
org.mudebug.prapr.mutators.ArgumentListMutator_0,5713574,982,0,0,2,2,2,2667
org.mudebug.prapr.mutators.MethodNameMutator_1,24978933,770,0,0,2,2,2,5666
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,27836009,985,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,46170063,8411,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,40935620,7766,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,31829674,2356,0,0,0,0,0,13
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1080035,8438,0,0,2,2,2,7199
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,37919379,8500,0,0,2,2,2,6284
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_51,36151546,1060,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,4299729,8957,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,29001697,2608,0,0,0,0,0,234
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8343962,8305,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,44418439,8532,0,0,2,2,2,2177
org.mudebug.prapr.mutators.MethodNameMutator_0,22762419,8510,0,0,0,0,0,77
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,30332671,2097,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,42724365,7758,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,44540755,6047,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,35557212,999,0,0,2,2,2,2754
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1188441,359,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,5955494,6768,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,38211249,8877,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,22083561,8306,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalNameMutator_2,44439506,985,0,0,0,0,0,79
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,45053983,9452,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldNameMutator_2,9181883,5130,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_5,10226238,2107,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16292333,9307,0,0,0,0,0,339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,6662007,5919,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,35146278,5916,0,0,2,2,2,5335
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5607384,8554,0,0,2,2,2,2812
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22185402,1087,0,0,2,2,2,2652
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,23167547,892,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,30914319,387,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,26711616,8430,0,0,2,2,2,6732
org.mudebug.prapr.mutators.ArgumentListMutator_1,44833550,508,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,37361078,5838,0,0,0,0,0,11
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18570418,6112,0,0,2,2,2,1696
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1802096,2097,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7085577,2089,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,29755397,9105,0,0,0,0,0,781
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,42808618,1079,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_3,248464,8835,0,0,0,0,0,216
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,20597946,1103,0,0,0,0,0,19
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3265960,776,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,13053232,1124,0,0,0,0,0,49
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,29430900,8429,0,0,0,0,0,3607
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,31811567,9155,0,0,2,2,2,1760
org.mudebug.prapr.mutators.MethodNameMutator_0,3988828,6104,0,0,2,2,2,2253
org.mudebug.prapr.mutators.MethodNameMutator_0,32124113,2045,0,0,2,2,2,2466
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,30709053,8594,0,0,2,2,2,3267
org.mudebug.prapr.mutators.MethCallResultGuard_1,43795044,6105,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,41241621,6144,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,42996318,5838,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20242979,9770,0,0,0,0,0,153
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,36584115,2608,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,42063198,5838,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,38916144,892,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,33752030,8267,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalNameMutator_1,29706998,8877,0,0,0,0,0,89
org.mudebug.prapr.mutators.MethCallResultGuard_1,35025933,6130,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,21910075,5075,0,0,0,0,0,13
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,20251977,985,0,0,2,2,2,1989
org.mudebug.prapr.mutators.FieldNameMutator_5,15613071,8878,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,37329052,6026,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,297858,387,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,32797711,9215,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,26811104,1124,0,0,0,0,0,422
org.mudebug.prapr.mutators.ArgumentListMutator_5,8862534,9215,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,42363823,8838,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,29001934,1116,0,0,0,0,0,1707
org.mudebug.prapr.mutators.FieldNameMutator_4,33322367,2608,0,0,0,0,0,201
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,20183272,5539,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,28916473,8478,0,0,2,2,2,1784
org.mudebug.prapr.mutators.MethCallResultGuard_0,25482663,1117,0,0,2,2,2,6547
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2001256,6034,0,0,2,2,2,2159
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,41923275,8500,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,517241,6116,0,0,0,0,0,102
org.mudebug.prapr.mutators.FieldNameMutator_0,4533391,2608,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,27781064,4711,0,0,2,2,2,1131
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,24724244,9157,0,0,2,2,2,6720
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17227049,977,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4745779,6116,0,0,0,0,0,191
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,30919915,8960,0,0,0,0,0,0
org.mudebug.prapr.mutators.CaseBreakerMutator_0,40231348,4979,0,0,0,0,0,330
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,28320265,8768,0,0,2,2,2,2593
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,13996830,9343,0,0,2,2,2,2655
org.mudebug.prapr.mutators.FieldNameMutator_3,27385980,2608,0,0,0,0,0,344
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6720410,5215,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,20692290,394,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,24282305,5543,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11237404,8790,0,0,0,0,0,465
org.mudebug.prapr.mutators.MethodNameMutator_8,45243498,6039,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,19584964,5541,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9894861,6130,0,0,0,0,0,9
org.mudebug.prapr.mutators.FieldNameMutator_4,8862620,8878,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArgumentListMutator_4,22898826,6027,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,22490167,998,0,0,2,2,2,2048
org.mudebug.prapr.mutators.FieldNameMutator_0,23322899,8438,0,0,2,2,2,6704
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,39151347,8235,0,0,2,2,2,3129
org.mudebug.prapr.mutators.MethodNameMutator_5,43927079,354,0,0,0,0,0,39
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,27671799,9704,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,11428345,2608,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,42417395,9128,0,0,0,0,0,6
