mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5799322,4182,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,8206427,2256,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_2,1557321,517,0,0,1,1,1,3033
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3467455,5266,0,0,0,0,0,2749
org.mudebug.prapr.mutators.FieldNameMutator_0,7748064,7821,0,0,1,1,1,6112
org.mudebug.prapr.mutators.MethCallResultGuard_1,1968639,629,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7066176,1497,0,0,1,1,1,5144
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,511671,4530,0,0,1,1,1,6010
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,859332,5269,0,0,1,1,1,5924
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4849325,1394,0,0,0,0,0,48
org.mudebug.prapr.mutators.FieldNameMutator_3,3439474,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4849378,7896,0,0,1,1,1,6085
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4913777,7862,0,0,1,1,1,5899
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8367861,7822,0,0,0,0,0,24
org.mudebug.prapr.mutators.MethCallResultGuard_2,1920764,816,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,4377215,615,0,0,1,1,1,6084
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,9593041,7850,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5434479,861,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4526539,6088,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,8709832,2851,0,0,1,1,1,5997
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,7305643,4399,0,0,1,1,1,83
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10404953,2424,0,0,0,0,0,3341
org.mudebug.prapr.mutators.MethodNameMutator_0,5407916,629,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,7680157,637,0,0,1,1,1,4093
org.mudebug.prapr.mutators.ArgumentListMutator_5,4887267,866,0,0,1,1,1,5772
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_22,8097975,793,0,0,0,0,0,127
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4365212,941,0,0,1,1,1,6025
org.mudebug.prapr.mutators.MethCallResultGuard_2,689665,1489,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,859233,4182,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9826448,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,97112,6088,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,5720140,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,8689308,1394,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_0,4502030,5512,0,0,1,1,1,5122
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8496218,7850,0,0,1,1,1,5221
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3414250,2243,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldNameMutator_0,6869271,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10881665,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,10903505,855,0,0,0,0,0,67
org.mudebug.prapr.mutators.MethodNameMutator_4,6224761,4399,0,0,1,1,1,83
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9771650,4182,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,4209915,2243,0,0,1,1,1,5962
org.mudebug.prapr.mutators.FieldNameMutator_0,9820441,1218,0,0,0,0,0,35
org.mudebug.prapr.mutators.FieldNameMutator_0,1147126,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_90,9946384,860,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4299906,6088,0,0,0,0,0,1714
org.mudebug.prapr.mutators.ArgumentListMutator_4,3897900,865,0,0,0,0,0,1182
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,8901851,4182,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9705633,7901,0,0,0,0,0,441
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1919441,637,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,4487192,7823,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4826654,5327,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4247309,2294,0,0,1,1,1,6002
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7042482,7823,0,0,1,1,1,5521
org.mudebug.prapr.mutators.FieldNameMutator_0,9533684,5508,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1920291,2243,0,0,0,0,0,134
org.mudebug.prapr.mutators.ArgumentListMutator_4,3190748,1394,0,0,1,1,1,5997
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,10966304,2257,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2051319,1463,0,0,1,1,1,697
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,8620002,2243,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_0,6792071,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4951980,7902,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_2,3689732,4176,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4170349,7883,0,0,0,0,0,5265
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,10327333,7900,0,0,0,0,0,92
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3059527,2243,0,0,0,0,0,56
org.mudebug.prapr.mutators.MethCallResultGuard_1,6959561,984,1,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5128537,4182,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3655562,4263,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,7317620,7839,0,0,1,1,1,6290
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8194455,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,5677227,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8437553,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,97132,984,1,0,1,1,1,6
org.mudebug.prapr.mutators.LocalNameMutator_0,10903490,858,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10089067,2243,0,0,0,0,0,115
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7413875,3035,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,880861,7868,0,0,1,1,1,6145
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,765714,7862,0,0,1,1,1,6515
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,300744,2243,0,0,0,0,0,62
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8104210,1394,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7702549,1390,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10376151,1390,0,0,1,1,1,6010
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,7836802,7922,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,10774889,626,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10536876,1434,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5872951,9073,0,0,1,1,1,6524
org.mudebug.prapr.mutators.FieldNameMutator_5,661899,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,8602266,7823,0,0,0,0,0,5404
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_62,10966310,793,0,0,0,0,0,1597
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1238664,5269,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7218048,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,8423149,4531,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4063029,7860,0,0,1,1,1,6756
org.mudebug.prapr.mutators.ArgumentListMutator_5,8132736,5269,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1655279,7867,0,0,0,0,0,3524
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,3826101,3416,0,0,0,0,0,282
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5983988,2243,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,7614464,1435,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,10352365,2323,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_4,893021,7866,0,0,0,0,0,60
org.mudebug.prapr.mutators.FieldNameMutator_1,5349375,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1494083,1484,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,7754178,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,10164461,7963,0,0,0,0,0,3537
org.mudebug.prapr.mutators.MethodNameMutator_5,10530490,984,1,0,1,1,1,6
org.mudebug.prapr.mutators.LocalNameMutator_1,4054628,7823,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,1658818,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4907760,2243,0,0,0,0,0,134
org.mudebug.prapr.mutators.MethCallResultGuard_1,5172580,984,1,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2190428,626,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_0,10015946,7850,0,0,1,1,1,6671
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1920776,7823,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9473840,2243,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,9033797,5095,0,0,0,0,0,4
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9515677,863,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,1175842,7900,0,0,0,0,0,130
org.mudebug.prapr.mutators.LocalNameMutator_0,3534432,7861,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,3486001,7868,0,0,0,0,0,11
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,924678,5271,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3857172,9001,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2686209,626,0,0,1,1,1,5402
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9628096,7823,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,2047148,861,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3837672,6088,0,0,1,1,1,5866
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8781715,7869,0,0,1,1,1,5904
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,7202629,5266,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1822795,649,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3025128,1489,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8404393,3041,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8186577,7897,0,0,0,0,0,3180
org.mudebug.prapr.mutators.MethodNameMutator_1,4493269,3412,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2284547,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,9217435,612,0,0,1,1,1,4117
org.mudebug.prapr.mutators.FieldNameMutator_5,6300397,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3782192,7892,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,9247667,7823,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,7196189,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,7730919,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,312797,5269,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_1,2872397,7823,0,0,0,0,0,5360
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3886347,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,6856482,2851,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2353836,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1936230,816,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5384911,4070,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6623258,5515,0,0,1,1,1,5122
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,5329897,860,0,0,0,0,0,9
org.mudebug.prapr.mutators.MethodNameMutator_3,6077593,7896,0,0,1,1,1,5899
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2154273,616,0,0,1,1,1,6084
org.mudebug.prapr.mutators.FieldNameMutator_4,1329130,2243,0,0,0,0,0,78
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10679933,1394,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4056070,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2132209,7850,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10310947,7850,0,0,1,1,1,6740
org.mudebug.prapr.mutators.FieldNameMutator_2,6668542,7823,0,0,0,0,0,3813
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,7025537,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,9151096,1394,0,0,1,1,1,5997
org.mudebug.prapr.mutators.MethCallResultGuard_2,5599354,816,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_2,8005362,612,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,10056137,984,1,0,1,1,1,11
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3065452,7822,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8300948,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,9007533,842,0,0,1,1,1,6084
org.mudebug.prapr.mutators.MethCallResultGuard_0,2336049,629,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1141232,3037,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,3196750,5530,0,0,1,1,1,2474
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1084728,858,0,0,0,0,0,3182
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1685394,7896,0,0,0,0,0,3180
org.mudebug.prapr.mutators.ArgumentListMutator_4,1335425,1390,0,0,1,1,1,6010
org.mudebug.prapr.mutators.FieldNameMutator_3,4995325,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,2178483,7823,0,0,0,0,0,5360
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6724536,7858,0,0,1,1,1,5938
org.mudebug.prapr.mutators.MethCallResultGuard_1,5983849,7885,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,8404217,7859,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10702695,865,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7175611,1464,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,180970,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,6204379,983,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5030942,7922,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7456301,7860,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6686074,4271,0,0,1,1,1,5910
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8416535,813,0,0,1,1,1,6485
org.mudebug.prapr.mutators.FieldNameMutator_4,4617199,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,4152446,617,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10990487,6084,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,2491175,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3735782,4399,0,0,1,1,1,407
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4677035,2294,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,4408266,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10254273,1394,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4567980,7893,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1787392,3412,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7614467,1434,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6439480,6095,0,0,1,1,1,5845
org.mudebug.prapr.mutators.MethCallResultGuard_2,5401747,638,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,7419819,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9347999,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,1595835,2851,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6719417,5279,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5605881,4263,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5659872,1394,0,0,1,1,1,5996
org.mudebug.prapr.mutators.MethodNameMutator_0,8508995,855,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,3097799,4483,0,0,0,0,0,2418
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,4062215,7922,0,0,1,1,1,812
org.mudebug.prapr.mutators.FieldNameMutator_0,10694206,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7071322,629,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1695030,4070,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6761460,793,0,0,1,1,1,5420
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2779981,984,1,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,9865688,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9509799,6088,0,0,1,1,1,5876
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,9045694,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2025836,984,1,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2587731,6095,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,123867,7822,0,0,0,0,0,24
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5671298,637,0,0,0,0,0,8
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4287788,7900,0,0,0,0,0,130
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8909463,1390,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,4809027,1481,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,294766,842,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2721733,617,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9473785,855,0,0,0,0,0,47
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4054538,3041,0,0,0,0,0,72
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10062772,3922,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,5495340,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,201489,617,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2261963,1489,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,6820905,844,0,0,1,1,1,6074
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1557318,7569,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,9467812,2243,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1636247,1394,0,0,1,1,1,5923
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,306905,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3713700,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5384914,7860,0,0,0,0,0,5259
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6661671,2243,0,0,0,0,0,121
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10981883,2243,0,0,0,0,0,56
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_39,6500356,793,0,0,0,0,0,579
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1112788,7922,0,0,1,1,1,3299
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8566957,7822,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3205361,7859,0,0,1,1,1,6349
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1841025,1394,0,0,0,0,0,38
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,7121227,3037,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,10787160,1394,0,0,1,1,1,5997
org.mudebug.prapr.mutators.LocalNameMutator_0,3756979,3567,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1968642,7850,0,0,0,0,0,5838
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6246123,855,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_0,7677733,617,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9274435,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,3268193,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,8063898,6086,0,0,0,0,0,1713
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3826072,1463,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,8162195,1489,0,0,0,0,0,74
