mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,26350296,8613,0,0,0,0,0,101
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,10967777,8619,0,0,1,1,1,6420
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,37273779,8890,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,30137472,1236,0,0,0,0,0,832
org.mudebug.prapr.mutators.MethCallResultGuard_0,27332368,1547,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4375216,9011,0,0,0,0,0,11
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,35095921,1150,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,24181774,9017,0,0,0,0,0,1946
org.mudebug.prapr.mutators.MethodNameMutator_1,10124610,1848,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldNameMutator_0,4774755,1244,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,30178293,8534,0,0,1,1,1,4611
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,19753740,8641,0,0,1,1,1,3605
org.mudebug.prapr.mutators.MethCallResultGuard_2,12931802,9012,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,35081130,8890,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,22405080,8561,0,0,1,1,1,1505
org.mudebug.prapr.mutators.MethCallResultGuard_2,18107437,9258,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,8489228,2355,0,0,0,0,0,24
org.mudebug.prapr.mutators.MethodNameMutator_1,5425109,9011,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,13531489,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,35350537,8832,0,0,0,0,0,754
org.mudebug.prapr.mutators.FieldNameMutator_0,1283252,2640,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,938901,8576,0,0,1,1,1,3908
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1128425,1541,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,28874599,9011,0,0,0,0,0,20
org.mudebug.prapr.mutators.MethodNameMutator_2,8457281,7306,0,0,0,1,1,26
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,37732236,8642,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,14843733,7427,0,0,1,1,1,1761
org.mudebug.prapr.mutators.MethodNameMutator_7,11298733,2480,0,0,1,1,1,338
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,20602423,9235,0,0,1,1,1,6433
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,26844107,2640,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,27811958,5184,0,0,0,0,0,53
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,37413764,1804,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,2297046,792,0,0,1,1,1,700
org.mudebug.prapr.mutators.LocalNameMutator_0,20287821,6211,0,0,1,1,1,1758
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,12028978,2700,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,12109944,8890,0,0,0,0,0,75
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,37788761,3588,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,23216751,4885,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,37741028,2356,0,0,0,0,0,9
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,19087516,9472,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,36981140,8535,0,0,1,1,1,5323
org.mudebug.prapr.mutators.ArgumentListMutator_2,4269798,6104,0,0,1,1,1,5538
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,27155013,8565,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,11423442,5103,0,0,0,0,0,334
org.mudebug.prapr.mutators.LocalNameMutator_0,22549928,8590,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,38759995,8562,0,0,1,1,1,6543
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19887087,1777,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,34353078,2101,0,0,1,1,1,1800
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9977378,8589,0,0,0,1,1,13
org.mudebug.prapr.mutators.FieldNameMutator_0,8852711,9713,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,36575106,7306,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,4954322,1777,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,18869535,9011,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,914602,8653,0,0,1,1,1,6699
org.mudebug.prapr.mutators.ArgumentListMutator_5,5043333,9859,0,0,1,1,1,6779
org.mudebug.prapr.mutators.MethodNameMutator_0,8875677,1100,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_1,18499849,1235,0,0,1,1,1,1474
org.mudebug.prapr.mutators.MethodNameMutator_6,21300932,5121,0,0,0,0,0,2786
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7236210,3586,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,29429762,1805,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,30692007,8569,0,0,1,1,1,1062
org.mudebug.prapr.mutators.MethodNameMutator_3,22170541,7313,0,0,1,1,1,3210
org.mudebug.prapr.mutators.MethCallResultGuard_0,32941406,1078,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,35553981,1097,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,12983935,3948,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,1721629,9262,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,18309957,2699,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_5,24947404,2640,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,28813626,2347,0,0,0,1,1,201
org.mudebug.prapr.mutators.MethodNameMutator_7,5524157,1804,0,0,0,1,1,3814
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,27801601,2640,0,0,0,0,0,39
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,24983325,3553,0,0,1,1,1,193
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,37134317,8216,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,37395136,2105,0,0,1,1,1,853
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4756081,4689,0,0,1,1,1,2972
org.mudebug.prapr.mutators.MethodNameMutator_2,12313391,4890,0,0,0,1,1,5678
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28510713,5132,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,25103547,3588,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7093587,9874,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,32262193,9011,0,0,1,1,1,6433
org.mudebug.prapr.mutators.LocalNameMutator_0,27106029,1544,1,0,1,1,1,19
org.mudebug.prapr.mutators.MethodNameMutator_0,35372462,6350,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,34084522,1734,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10692289,2687,0,0,0,0,0,1879
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,29445643,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,30192775,8562,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_17,36104525,8505,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,20825358,1804,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_4,36087063,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,34820686,8562,0,0,1,1,1,7331
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,27825556,8631,0,0,0,0,0,26
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17512653,9865,0,0,0,1,1,425
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,30842108,2640,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,34526559,8574,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,18162700,2640,0,0,0,0,0,337
org.mudebug.prapr.mutators.MethodNameMutator_6,33605125,9042,0,0,0,0,0,20
org.mudebug.prapr.mutators.MethodNameMutator_1,1257307,4698,0,0,0,0,0,87
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,28094568,1835,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,22393753,9005,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,19077358,1805,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,35652645,8568,0,0,0,0,0,74
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,24065893,6355,0,0,0,0,0,55
org.mudebug.prapr.mutators.ArgumentListMutator_0,20692205,7335,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,565158,8557,0,0,1,1,1,1575
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,18026400,9472,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,20466350,9011,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,7877600,2335,0,0,0,1,1,106
org.mudebug.prapr.mutators.FieldNameMutator_5,19525919,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,18537616,9011,0,0,1,1,1,6433
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,38650658,2355,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_1,32058306,8591,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,23111943,2480,0,0,1,1,1,338
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,22500459,8823,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,21223707,1134,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22650281,896,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_47,25530515,8356,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,35859488,8535,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,15514119,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,23376660,9014,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,6351238,9063,0,0,0,0,0,1971
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,22203946,7570,0,0,1,1,1,1802
org.mudebug.prapr.mutators.MethCallResultGuard_2,107916,9011,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,15644103,7306,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,19902423,2099,0,0,1,1,1,1241
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,26468002,8609,0,0,0,1,1,3401
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,18970931,6929,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19645949,1100,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,26896920,4723,0,0,1,1,1,331
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,20992566,8565,0,0,1,1,1,726
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3456842,8574,0,0,1,1,1,6526
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,33419339,9465,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_2,5982163,2105,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,37519309,1147,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14362191,2355,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_3,37182778,4712,0,0,1,1,1,2292
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5355140,4926,0,0,1,1,1,4023
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,38936118,9717,0,0,0,0,0,515
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,54364,8565,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,35878723,6891,0,0,0,0,0,1839
org.mudebug.prapr.mutators.MethCallResultGuard_1,19954702,9044,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,10526872,8832,0,0,0,0,0,68
org.mudebug.prapr.mutators.MethCallResultGuard_0,24703872,6049,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2457702,906,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,17984609,3581,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,37492652,8890,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3569863,8698,0,1,1,1,1,157
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,26310455,8615,0,0,0,0,0,86
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,34995038,5283,0,0,1,1,1,4323
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7406470,1804,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,21107368,1743,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,11467783,1832,0,0,1,1,1,6643
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19087343,1791,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,24075522,4689,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,35238195,1544,1,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,714671,8720,0,1,1,1,1,136
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,22224507,9598,0,0,0,0,0,21
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,36922961,8562,0,0,1,1,1,7371
org.mudebug.prapr.mutators.MethodNameMutator_0,24854943,6043,0,0,1,1,1,3438
org.mudebug.prapr.mutators.MethodNameMutator_3,21738079,7306,0,0,0,0,0,32
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3699537,9065,0,0,0,0,0,1813
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,15675226,6364,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_0,8536251,9011,0,0,0,0,0,1770
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,26256465,8636,0,0,1,1,1,394
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,18218153,5884,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_0,5685954,9012,0,0,1,1,1,6433
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11387870,8565,0,0,1,1,1,726
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13124702,3555,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,16254084,9011,0,0,1,1,1,6433
org.mudebug.prapr.mutators.MethodNameMutator_2,29792981,1840,0,0,0,1,1,8
org.mudebug.prapr.mutators.MethodNameMutator_6,10921386,1100,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,10713485,7306,0,0,0,0,0,23
org.mudebug.prapr.mutators.MethodNameMutator_3,8942621,7339,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,21961484,7306,0,0,1,1,1,3634
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,13472687,4170,0,0,0,0,0,20
org.mudebug.prapr.mutators.MethodNameMutator_7,20298529,5170,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3342007,1863,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,38957115,7573,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,33851888,2483,0,0,0,0,0,16
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,38321682,2640,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5816087,1734,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,29253775,2353,0,0,1,1,1,3661
org.mudebug.prapr.mutators.FieldNameMutator_1,21750422,8565,0,0,1,1,1,691
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5251281,1781,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,32299986,1750,0,0,1,1,1,5775
org.mudebug.prapr.mutators.MethodNameMutator_5,38633795,6051,0,0,0,0,0,823
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,12899222,1836,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2372108,4670,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,31131816,2640,0,0,0,0,0,353
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,38469119,3578,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3455983,8683,0,0,0,1,1,222
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,36243626,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,12514401,1546,0,0,0,1,1,14
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1497628,2098,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,15751166,6046,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8082999,9604,0,0,0,0,0,2718
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,22456680,3391,0,0,1,1,1,6627
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,26362700,1549,0,0,1,1,1,16
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9688367,7428,0,0,1,1,1,1760
org.mudebug.prapr.mutators.MethodNameMutator_6,35317819,8698,0,0,0,0,0,57
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13261978,8581,0,0,1,1,1,3939
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9616080,7339,0,0,0,0,0,95
org.mudebug.prapr.mutators.MethCallResultGuard_2,35275540,4169,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,12985046,8118,0,0,0,0,0,9
org.mudebug.prapr.mutators.MethCallResultGuard_2,14130601,9449,0,0,0,0,0,720
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,29143372,1745,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,36730684,9468,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,12978312,925,0,0,0,0,0,7
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6665007,2098,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_4,31549552,9012,0,0,1,1,1,6433
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,20342040,9466,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,25294957,9064,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,10292795,1126,0,0,1,1,1,6667
org.mudebug.prapr.mutators.MethodNameMutator_2,38302026,3580,0,0,0,0,0,152
org.mudebug.prapr.mutators.MethodNameMutator_0,20113226,9258,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,36994902,8626,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,26946959,4723,0,0,1,1,1,331
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,25437591,2440,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,14476366,1546,0,0,0,1,1,14
org.mudebug.prapr.mutators.FieldNameMutator_0,11446309,8535,0,0,0,1,1,5418
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,36783021,8605,0,0,1,1,1,6843
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5368557,7306,0,0,1,1,1,26
org.mudebug.prapr.mutators.MethCallResultGuard_0,16050256,1549,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,13235482,8645,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,28040896,9348,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,16373359,2353,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,478208,9011,0,0,1,1,1,6433
org.mudebug.prapr.mutators.MethCallResultGuard_0,33884936,3557,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,7079380,5395,0,0,0,0,0,37
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,5559505,7306,0,0,0,1,1,138
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10937962,8595,0,0,0,1,1,33
org.mudebug.prapr.mutators.LocalNameMutator_2,14036521,9011,0,0,0,0,0,18
org.mudebug.prapr.mutators.MethCallResultGuard_0,22199820,918,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,28789649,8890,0,0,0,0,0,11
org.mudebug.prapr.mutators.MethodNameMutator_6,21088134,789,0,0,1,1,1,1794
org.mudebug.prapr.mutators.MethodNameMutator_0,29261065,8832,0,0,0,0,0,730
org.mudebug.prapr.mutators.LocalNameMutator_1,17361868,7306,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,35716310,2353,0,0,0,1,1,103
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7199418,5308,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,1701668,4192,0,0,0,0,0,103
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,26416077,4718,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_4,23170216,4668,0,0,1,1,1,3512
org.mudebug.prapr.mutators.MethCallResultGuard_0,5479144,8626,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3496196,6297,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,14069190,3588,0,0,0,0,0,186
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2802505,6051,0,0,1,1,1,4293
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,19990958,1834,0,0,1,1,1,2483
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12702398,7306,0,0,1,1,1,322
org.mudebug.prapr.mutators.MethodNameMutator_2,21816282,4671,0,0,1,1,1,2967
org.mudebug.prapr.mutators.MethCallResultGuard_0,8489209,5132,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,32015815,925,0,0,0,1,1,29
org.mudebug.prapr.mutators.MethodNameMutator_3,18643446,4671,0,0,1,1,1,737
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12643750,9239,0,0,1,1,1,6433
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,20380187,6048,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_1,26249518,2353,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,38200354,910,0,0,0,0,0,31
