mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,14883873,517,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,5607912,6083,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_1,18726507,311,0,0,3,3,3,3824
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,17099960,6248,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,9596717,514,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4344407,4137,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,13732756,487,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6497728,3029,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,13420863,436,0,0,0,0,0,1674
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1921420,925,0,0,3,3,3,4721
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,12117811,2865,0,0,3,3,3,4741
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16482481,6261,0,0,0,0,0,95
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5280840,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16389076,3197,0,0,3,3,3,3831
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,820452,6108,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9039320,933,0,0,0,0,0,1642
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,12184804,6616,0,0,0,0,0,339
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17901780,592,1,1,1,1,1,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13983,3283,0,0,3,3,3,4733
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8487488,512,0,0,0,0,0,1403
org.mudebug.prapr.mutators.ArgumentListMutator_1,17067134,925,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,6398856,599,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,15459315,5776,0,1,1,1,1,2247
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,17181096,2186,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,9316309,403,0,0,0,0,0,1669
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,15904271,6157,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10663914,6247,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14554858,488,0,0,0,0,0,2404
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,249668,6256,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,9576841,311,0,0,0,2,2,637
org.mudebug.prapr.mutators.FieldNameMutator_3,2886091,495,0,0,0,0,0,2373
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2170079,406,0,0,0,0,0,1928
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,9701361,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,7218278,3283,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,6167803,6084,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3380730,6279,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,12124578,6261,0,0,0,0,0,121
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9768525,510,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,14540818,6392,0,0,0,0,0,17
org.mudebug.prapr.mutators.FieldNameMutator_4,12533007,487,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,8818738,6084,0,0,0,0,0,2018
org.mudebug.prapr.mutators.MethodNameMutator_1,5845390,6005,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_49,15262143,517,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,761898,934,0,0,0,0,0,25
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,6856453,5708,0,1,1,1,1,4589
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,8829824,5784,0,0,3,3,3,2542
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1666696,5695,0,0,3,3,3,4524
org.mudebug.prapr.mutators.FieldNameMutator_2,13734939,5784,0,0,0,0,0,1582
org.mudebug.prapr.mutators.FieldNameMutator_2,15394351,505,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,712876,504,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7442460,6134,0,0,0,0,0,17
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3599158,510,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,13022041,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,7035184,488,0,0,0,0,0,1478
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,7228115,3292,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,12869344,388,0,0,0,0,0,29
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,18843961,2351,0,0,3,3,3,115
org.mudebug.prapr.mutators.FieldNameMutator_0,3992196,488,0,0,1,1,1,2754
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2925378,988,0,0,3,3,3,2540
org.mudebug.prapr.mutators.FieldNameMutator_0,17341783,6314,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9907108,6085,0,0,3,3,3,4943
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6649778,2350,0,0,0,0,0,41
org.mudebug.prapr.mutators.MethodNameMutator_3,10029707,298,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_4,7779972,433,0,0,0,0,0,34
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4829198,5755,0,0,0,2,2,52
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,18548211,495,0,0,0,0,0,2373
org.mudebug.prapr.mutators.LocalNameMutator_1,1341164,6084,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_4,9454690,504,0,0,0,0,0,2403
org.mudebug.prapr.mutators.FieldNameMutator_3,3276191,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,547042,938,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15120415,488,0,0,0,0,0,1586
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,6922336,5755,0,0,0,2,2,61
org.mudebug.prapr.mutators.MethodNameMutator_5,449090,6271,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,707745,5578,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16681832,6235,0,0,0,0,0,249
org.mudebug.prapr.mutators.MethodNameMutator_3,15332156,5776,0,0,2,2,2,2401
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,17510593,5962,0,0,3,3,3,4943
org.mudebug.prapr.mutators.FieldNameMutator_5,1762975,1571,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9108859,517,0,0,3,3,3,3938
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,10220207,965,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9449705,6362,0,0,0,0,0,187
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16844041,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8503093,6316,0,0,0,0,0,1785
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4632007,3179,0,1,1,1,1,99
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,14091858,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,9127854,3284,0,0,3,3,3,4635
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17829211,1571,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,3688024,504,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_1,12386941,937,0,0,3,3,3,4043
org.mudebug.prapr.mutators.MethCallResultGuard_0,9567479,471,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,12914792,5625,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,16602771,5785,0,0,0,0,0,2303
org.mudebug.prapr.mutators.FieldNameMutator_2,16420909,988,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_1,5060333,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1929252,487,0,0,0,0,0,2404
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,14660018,5931,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4833572,6073,0,0,3,3,3,4943
org.mudebug.prapr.mutators.FieldNameMutator_0,11970118,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,4912550,5112,0,0,0,2,2,9
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,164106,298,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8564336,5721,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7011006,923,0,0,3,3,3,4733
org.mudebug.prapr.mutators.MethCallResultGuard_0,13656806,510,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18070030,292,0,0,3,3,3,3936
org.mudebug.prapr.mutators.FieldNameMutator_0,7444207,6084,0,0,0,0,0,2042
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4936975,5741,0,0,0,2,2,51
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_13,15256921,517,0,0,0,0,0,136
org.mudebug.prapr.mutators.ArgumentListMutator_4,13163915,320,0,0,1,1,1,1063
org.mudebug.prapr.mutators.LocalNameMutator_2,15686649,6084,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,16462418,313,0,0,0,0,0,25
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3559379,5113,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1385488,6248,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,1397607,5112,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,18447060,5765,0,0,3,3,3,4472
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,18978648,386,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11822662,5765,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9021945,410,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,8409126,3919,0,0,0,0,0,872
org.mudebug.prapr.mutators.FieldNameMutator_4,8588838,6084,0,0,0,0,0,18
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,13502083,6277,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,6619733,925,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,11956237,410,0,0,0,0,0,1991
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,16682261,6218,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8388566,923,0,0,3,3,3,4733
org.mudebug.prapr.mutators.MethodNameMutator_1,7367202,471,0,0,3,3,3,5144
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11204777,5730,0,0,3,3,3,5376
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12608248,5616,0,0,0,0,0,118
org.mudebug.prapr.mutators.FieldNameMutator_1,1948610,6362,0,0,0,0,0,1684
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8530777,1701,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,3581287,323,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1366074,313,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,12693239,483,0,0,0,0,0,1415
org.mudebug.prapr.mutators.FieldNameMutator_0,10141420,5714,0,0,3,3,3,4903
org.mudebug.prapr.mutators.MethodNameMutator_4,7145461,6937,0,0,0,0,0,170
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1774305,5732,0,0,3,3,3,4771
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,8933545,6084,0,0,0,0,0,8
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3788665,504,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13643711,3916,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12171913,311,0,0,0,2,2,634
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18630543,6877,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_14,956368,499,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1779080,507,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,12441685,5882,0,0,0,0,0,1557
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,683364,5790,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10571586,2866,0,2,2,2,2,335
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13760187,6015,0,0,0,0,0,42
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,16834268,592,1,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11382443,5721,0,0,3,3,3,5368
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,12058180,6218,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,75528,5898,0,0,0,0,0,621
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8033374,592,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1505301,965,0,0,3,3,3,4624
org.mudebug.prapr.mutators.MethodNameMutator_5,1694599,592,1,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11715998,3910,0,0,0,2,2,80
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1929250,5625,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,4787645,487,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13765180,1015,0,0,3,3,3,4635
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11548534,988,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_2,2771596,5695,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1336908,6315,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,10596962,938,0,0,3,3,3,4043
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,3221070,5755,0,0,0,2,2,86
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10971747,5784,0,0,3,3,3,2542
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3480935,505,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17846090,510,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,14259175,305,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,6910027,510,0,0,3,3,3,4789
org.mudebug.prapr.mutators.FieldNameMutator_5,2052142,6084,0,0,3,3,3,4943
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,149523,3683,0,0,0,0,0,124
org.mudebug.prapr.mutators.FieldNameMutator_5,8084550,504,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7041611,488,0,0,0,0,0,2358
org.mudebug.prapr.mutators.MethodNameMutator_2,13680445,5785,0,0,3,3,3,2541
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,15247690,408,0,0,0,0,0,1739
org.mudebug.prapr.mutators.MethCallResultGuard_0,7138835,403,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,15589458,6084,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,12241162,462,0,0,0,0,0,93
org.mudebug.prapr.mutators.MethodNameMutator_1,8493396,6217,0,0,0,0,0,62
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_15,1598213,499,0,0,0,0,0,147
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12381673,5776,0,0,0,0,0,25
org.mudebug.prapr.mutators.MethCallResultGuard_2,16499406,6084,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,14140327,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,4674190,6083,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,3825046,6084,0,0,3,3,3,4943
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11003865,6498,0,0,0,0,0,517
org.mudebug.prapr.mutators.FieldNameMutator_3,14212725,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12480532,291,0,0,3,3,3,4787
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4319415,6084,0,0,0,0,0,2014
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,14694986,6248,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1349008,5785,0,0,3,3,3,2504
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11770144,6248,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8540224,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,11222170,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,566767,6389,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,13503923,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,15577663,6084,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,13378296,505,0,0,0,0,0,95
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9419822,5962,0,0,0,0,0,99
org.mudebug.prapr.mutators.FieldNameMutator_4,18199968,6085,0,0,0,0,0,126
org.mudebug.prapr.mutators.LocalNameMutator_0,295877,3916,0,0,3,3,3,4645
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,12064039,491,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,17351162,307,0,0,3,3,3,4248
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17633708,5577,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,4022155,494,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,16614197,928,0,0,3,3,3,2523
org.mudebug.prapr.mutators.MethCallResultGuard_1,15616089,937,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1071119,3683,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,686885,3917,0,0,3,3,3,3798
org.mudebug.prapr.mutators.LocalNameMutator_1,6189303,3917,0,0,0,0,0,295
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7195969,5112,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,9127852,507,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_19,7676182,388,0,0,0,0,0,77
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,13808589,5945,0,0,3,3,3,4943
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12201669,1571,0,0,0,0,0,40
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16843988,5625,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,814291,317,0,1,1,1,1,4349
org.mudebug.prapr.mutators.FieldNameMutator_2,3101173,410,0,0,0,0,0,77
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,12510500,5112,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,10182534,988,0,0,0,0,0,153
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6003522,220,0,0,0,0,0,63
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,15986810,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,554913,311,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,14893868,5785,0,0,0,0,0,1607
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,13055189,6230,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18607226,5894,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_0,9978717,307,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1360700,5721,0,0,3,3,3,5368
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,12430250,504,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,16882313,6224,0,0,0,0,0,13
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,14781258,6316,0,0,0,0,0,1722
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17812537,629,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,15364618,5721,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,6883124,988,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,17385611,504,0,0,0,0,0,191
org.mudebug.prapr.mutators.FieldNameMutator_4,18905,494,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,12811010,6248,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_4,11789147,504,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8242495,2866,0,2,2,2,2,1116
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5320492,988,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_3,16343187,307,0,0,3,3,3,4248
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,18714822,487,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,9034373,6084,0,0,3,3,3,4943
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1072881,6217,0,0,3,3,3,4943
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1627721,6316,0,0,0,0,0,1722
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,130465,6265,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,14307247,510,0,0,0,2,2,2606
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,101539,6315,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,12092557,5112,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,2495336,6108,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,589577,6085,0,0,0,0,0,9
