mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.MethCallResultGuard_0,12095837,8554,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3297428,8221,0,0,0,0,0,2668
org.mudebug.prapr.mutators.LocalNameMutator_0,3849260,9424,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,6666729,8709,0,0,0,0,0,19
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10682922,8588,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2001206,8393,0,0,0,0,0,600
org.mudebug.prapr.mutators.MethCallResultGuard_2,12599861,885,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4655508,8552,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15557162,676,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10701965,8899,0,0,0,0,0,2493
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13885228,850,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,8708828,850,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_5,16743275,8731,0,0,0,0,0,8
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4717310,879,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1323197,8730,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13799724,8899,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,14069365,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10808448,8901,0,0,1,1,1,5874
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3920428,8183,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,10548841,7027,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,9981049,8553,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2323157,662,0,0,0,0,0,496
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,2137140,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10794156,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,8993444,8153,0,0,0,0,0,3686
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11592841,846,0,0,1,1,1,528
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10912980,8604,0,0,1,1,1,6331
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,14770975,8766,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,2073425,8107,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8850284,7027,0,0,0,0,0,73
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3585367,8730,0,0,0,0,0,17
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,14016433,8541,0,0,1,1,1,6331
org.mudebug.prapr.mutators.ArgumentListMutator_0,2992303,8142,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8271696,8701,0,0,0,0,0,15
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,873892,8815,0,0,0,0,0,2254
org.mudebug.prapr.mutators.MethodNameMutator_6,14604472,8180,0,0,0,0,0,151
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1375852,8559,0,0,1,1,1,6331
org.mudebug.prapr.mutators.ArgumentListMutator_4,3943498,8610,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,16410317,8588,0,0,0,0,0,2151
org.mudebug.prapr.mutators.MethCallResultGuard_1,10380940,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,14758428,8554,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4558534,8141,0,0,0,0,0,6133
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4485256,8905,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7879977,8393,0,0,0,0,0,603
org.mudebug.prapr.mutators.MethodNameMutator_7,11024227,8901,0,0,0,0,0,1856
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13961696,8107,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8076591,8143,0,0,1,1,1,6883
org.mudebug.prapr.mutators.ArgumentListMutator_3,5800600,8107,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,69106,9269,0,0,1,1,1,6865
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,233380,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.LocalNameMutator_0,2655670,8553,0,0,0,0,0,2499
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3312541,8554,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,12765035,8908,0,0,0,0,0,2521
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,7064734,8107,0,0,0,0,0,349
org.mudebug.prapr.mutators.MethCallResultGuard_2,10564750,8766,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,13389268,8553,0,0,0,0,0,2127
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15911667,8558,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_0,9841850,8133,0,0,0,0,0,6072
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16833749,8143,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4735705,8149,0,0,1,1,1,6603
org.mudebug.prapr.mutators.FieldNameMutator_0,15534050,8703,0,0,0,0,0,12
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,16027380,850,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,8932355,687,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_1,2433188,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,13764358,8553,0,0,1,1,1,5942
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,14201721,8133,0,0,0,0,0,6072
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,673906,8699,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13998226,8606,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,953930,8690,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethodNameMutator_1,8353395,648,0,0,0,0,0,32
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8083488,8144,0,0,0,0,0,73
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,551907,668,0,0,1,1,1,4220
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2576239,8179,0,0,1,1,1,6189
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,15083488,8133,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,6705486,8630,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,11818477,8122,0,0,1,1,1,6401
org.mudebug.prapr.mutators.MethodNameMutator_0,7797391,8731,0,0,0,0,0,88
org.mudebug.prapr.mutators.MethodNameMutator_3,6800471,8701,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14079488,884,0,0,1,1,1,6188
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,998112,7027,0,1,1,1,1,95
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,4550504,667,0,0,1,1,1,6125
org.mudebug.prapr.mutators.LocalNameMutator_2,4058898,8553,0,0,0,0,0,2501
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,10999312,877,0,0,1,1,1,6188
org.mudebug.prapr.mutators.ArgumentListMutator_2,14009722,8107,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,16079628,8107,0,0,0,0,0,447
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16366523,8469,0,0,0,0,0,522
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10860966,687,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,7042320,8553,0,0,1,1,1,5942
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9923511,8512,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,224361,657,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_4,17010547,8133,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7216430,8412,0,0,1,1,1,6331
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,5937877,8179,0,0,0,0,0,142
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3462470,8180,0,0,1,1,1,6156
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,4044327,847,0,0,1,1,1,6592
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,6606886,8183,0,0,0,0,0,108
org.mudebug.prapr.mutators.FieldNameMutator_4,2224233,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,8704774,8107,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,5130072,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,15388304,8709,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13788403,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.LocalNameMutator_2,10778087,8553,0,0,0,0,0,2493
org.mudebug.prapr.mutators.MethodNameMutator_0,3643197,8106,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,4416630,876,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2243712,8554,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,14349255,898,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5075286,8702,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,2274481,669,0,0,0,0,0,5411
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9813539,900,0,0,1,1,1,6131
org.mudebug.prapr.mutators.MethCallResultGuard_2,16623220,828,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,14588022,8553,0,0,0,0,0,151
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2882939,8728,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16087443,646,0,0,1,1,1,6178
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7565171,646,0,0,0,0,0,6036
org.mudebug.prapr.mutators.LocalNameMutator_0,7496625,835,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,6056258,891,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4400404,8699,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,13039339,884,0,0,1,1,1,6188
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_91,9839958,828,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6607213,646,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,4399742,894,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,11270107,850,0,0,0,0,0,3394
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,14074445,8814,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_3,14615844,8553,0,0,1,1,1,5725
org.mudebug.prapr.mutators.MethodNameMutator_1,5994122,8814,0,0,0,0,0,2163
org.mudebug.prapr.mutators.MethCallResultGuard_2,15273831,645,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,5361303,8905,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9349986,8630,0,0,0,0,0,566
org.mudebug.prapr.mutators.FieldNameMutator_2,13834887,8554,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,364412,898,0,0,0,0,0,394
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3163154,8553,0,0,0,0,0,1694
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,15587073,8133,0,0,1,1,1,6816
org.mudebug.prapr.mutators.LocalNameMutator_0,11395088,8814,0,0,0,0,0,11
org.mudebug.prapr.mutators.MethodNameMutator_1,7496659,8731,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14969411,8553,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_0,8913223,8731,0,0,0,0,0,19
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,13427598,8183,0,0,0,0,0,151
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,10874967,8905,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5116268,889,0,0,0,0,0,19
org.mudebug.prapr.mutators.MethCallResultGuard_2,5559931,878,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5276571,8578,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,9033700,8151,0,0,0,0,0,73
org.mudebug.prapr.mutators.FieldNameMutator_1,7234497,8104,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,4219791,8814,0,0,0,0,0,18
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,10682948,8553,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8879028,8816,0,0,0,0,0,2617
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8727681,8553,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11280367,8469,0,0,0,0,0,1017
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,3633452,847,0,0,1,1,1,6592
org.mudebug.prapr.mutators.ArgumentListMutator_3,11517302,8553,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_11,10629703,828,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2601055,8553,0,0,1,1,1,5942
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10713015,8106,0,0,1,1,1,5063
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2079793,656,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5903809,880,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,14310766,8183,0,0,0,0,0,106
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2405387,8553,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2843894,669,0,0,0,0,0,8
org.mudebug.prapr.mutators.ArgumentListMutator_5,12081605,8553,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,12335021,8106,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,12558753,8553,0,0,0,0,0,25
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,6240983,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,181266,8701,0,0,1,1,1,6331
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15557148,900,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_0,10816483,648,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,14588640,8107,0,0,0,0,0,448
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3488960,8553,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_0,7622259,8180,0,0,0,0,0,147
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_82,5986676,828,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16833756,8107,0,0,1,1,1,458
org.mudebug.prapr.mutators.MethCallResultGuard_2,5937731,676,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,9847930,8580,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_2,12108820,8766,0,0,0,0,0,14
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2020424,8106,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_0,12948684,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10194762,9013,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,9847972,8143,0,0,0,0,0,12
org.mudebug.prapr.mutators.FieldNameMutator_5,10822851,8703,0,0,0,0,0,12
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3456137,8814,0,0,1,1,1,6331
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,14749620,8700,0,0,1,1,1,6331
org.mudebug.prapr.mutators.ArgumentListMutator_0,13469380,892,0,0,1,1,1,6188
org.mudebug.prapr.mutators.ArgumentListMutator_3,6699009,8730,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethodNameMutator_8,7324867,850,0,0,0,0,0,1604
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,14804291,8731,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7253631,8180,0,0,1,1,1,6188
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9468652,8552,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,11456088,8554,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15664464,8730,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_0,4017241,880,0,0,1,1,1,850
org.mudebug.prapr.mutators.FieldNameMutator_3,5877323,8553,0,0,0,0,0,204
org.mudebug.prapr.mutators.MethodNameMutator_9,12253180,8731,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7571209,9277,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,15357176,658,1,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,14645604,8554,0,0,0,0,0,156
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15220604,8731,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16849693,8250,0,0,0,0,0,5402
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_63,2383482,894,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,2801386,892,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6316584,8816,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,258130,876,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_1,4818053,8553,0,0,0,0,0,22
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,12992505,8152,0,0,0,0,0,6090
org.mudebug.prapr.mutators.MethodNameMutator_2,9334759,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.FieldNameMutator_3,1268986,8554,0,0,0,0,0,59
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,14471864,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,8261255,8596,0,0,1,1,1,6331
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,12725917,8469,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2151930,8814,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,15671464,835,0,0,0,0,0,20
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3800914,8814,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,15327094,9279,0,0,0,0,0,6070
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3527049,8176,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,3730283,8553,0,0,0,0,0,30
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,6222825,8728,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethCallResultGuard_2,6082998,688,0,0,1,1,1,2017
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,342717,663,0,0,1,1,1,2913
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,7763579,828,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_2,16260270,8814,0,0,0,0,0,2163
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10307253,8553,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_83,6599714,828,0,0,0,0,0,819
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3369401,8748,0,0,0,0,0,169
org.mudebug.prapr.mutators.LocalNameMutator_0,2677509,8553,0,0,0,0,0,2493
org.mudebug.prapr.mutators.FieldNameMutator_5,12060330,8554,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,13900157,8709,0,0,0,0,0,2712
org.mudebug.prapr.mutators.FieldNameMutator_4,6013377,8554,0,0,0,0,0,1843
org.mudebug.prapr.mutators.MethodNameMutator_1,15856063,8703,0,0,0,0,0,23
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12081621,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.FieldNameMutator_5,14680262,8553,0,0,1,1,1,5942
org.mudebug.prapr.mutators.MethCallResultGuard_1,7653613,836,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12644575,8469,0,0,0,0,0,2141
org.mudebug.prapr.mutators.MethodNameMutator_2,2004350,8525,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3812047,8221,0,0,0,0,0,2664
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,3729693,894,0,0,0,0,0,585
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,7678815,8899,0,0,1,1,1,5942
org.mudebug.prapr.mutators.MethodNameMutator_0,7644066,8107,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,14304427,8133,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7904367,8730,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,15889425,661,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12930913,8306,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_0,2306755,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,16253160,9026,0,0,0,0,0,155
org.mudebug.prapr.mutators.FieldNameMutator_4,8037148,8553,0,0,1,1,1,5942
org.mudebug.prapr.mutators.LocalNameMutator_0,4603350,8731,0,0,0,0,0,18
org.mudebug.prapr.mutators.ArgumentListMutator_0,10720231,8547,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2552496,8901,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4597399,8871,0,0,1,1,1,5949
org.mudebug.prapr.mutators.FieldNameMutator_2,14961761,8586,0,0,0,0,0,1291
org.mudebug.prapr.mutators.MethCallResultGuard_1,2358622,688,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_1,15190308,661,0,0,0,0,0,3
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,8238052,8552,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6229180,8133,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11691547,647,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,4175805,8393,0,0,0,0,0,24
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1246432,897,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_0,6161929,8393,0,0,1,1,1,6331
