mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,842225,5,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,5253458,3719,0,0,0,0,0,102
org.mudebug.prapr.mutators.MethCallResultGuard_2,5892492,5472,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_41,11853974,451,0,0,0,0,0,281
org.mudebug.prapr.mutators.FieldNameMutator_1,4462052,745,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3714024,5466,0,1,1,1,1,1156
org.mudebug.prapr.mutators.MethCallResultGuard_1,12650434,1057,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,275364,1065,0,0,1,1,1,49
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12290971,2768,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7115255,4793,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_5,8661246,3006,0,0,0,1,1,31
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4361073,2077,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,12625320,5773,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14260950,390,0,0,0,0,0,13
org.mudebug.prapr.mutators.FieldNameMutator_1,5818245,745,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,15345496,3074,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9933190,655,0,0,0,1,1,37
org.mudebug.prapr.mutators.MethodNameMutator_1,10374327,1474,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,2490135,377,0,0,0,1,1,37
org.mudebug.prapr.mutators.LocalNameMutator_0,16922421,5655,0,0,0,0,0,258
org.mudebug.prapr.mutators.MethodNameMutator_4,7009993,2224,0,0,0,1,1,83
org.mudebug.prapr.mutators.MethCallResultGuard_2,876964,6061,0,0,0,0,0,883
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4734184,1058,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_3,13436406,4258,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,8469433,911,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13343299,6176,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,3581426,3709,0,0,1,1,1,3243
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1739583,4230,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,17057504,6563,0,0,0,0,0,56
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,12305605,1471,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2239823,479,0,0,0,0,0,1162
org.mudebug.prapr.mutators.FieldNameMutator_2,1668185,377,0,0,0,1,1,922
org.mudebug.prapr.mutators.MethCallResultGuard_2,10329539,5276,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4172315,2017,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3794947,1225,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7874264,655,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,17441893,4670,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,16428867,504,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,14675089,3206,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6120432,390,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,6563525,3951,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4879490,2304,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,15599863,2224,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,300017,5948,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,14397091,5395,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,546470,1069,0,0,0,0,0,35
org.mudebug.prapr.mutators.FieldNameMutator_0,15850410,4833,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,14065322,302,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,2344232,5340,0,0,0,0,0,14
org.mudebug.prapr.mutators.MethCallResultGuard_0,15448270,979,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,760536,959,0,0,1,1,1,2358
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,15959407,1471,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1113854,1084,0,0,1,1,1,39
org.mudebug.prapr.mutators.LocalNameMutator_0,9680353,5522,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6380022,4260,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,15184117,479,0,0,0,0,0,32
org.mudebug.prapr.mutators.FieldNameMutator_0,11506851,1472,0,0,1,1,1,14
org.mudebug.prapr.mutators.FieldNameMutator_2,12739824,5771,0,0,0,0,0,18
org.mudebug.prapr.mutators.MethodNameMutator_1,1889567,1128,0,0,0,0,0,4
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,15835350,3599,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,285362,3225,0,0,0,0,0,9
org.mudebug.prapr.mutators.FieldNameMutator_0,335658,1707,0,0,1,1,1,20
org.mudebug.prapr.mutators.ArgumentListMutator_0,1915259,617,0,0,0,0,0,20
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4954155,3598,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,2575263,3006,0,0,1,1,1,31
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7195156,1569,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,16535043,394,0,0,0,0,0,869
org.mudebug.prapr.mutators.MethodNameMutator_0,11522992,1057,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,15620955,5452,0,0,0,0,0,64
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4241727,4230,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11853313,3696,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,12722403,1269,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,4431040,394,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,1143810,5771,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1834471,5769,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,1565802,3949,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,3456491,4208,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethCallResultGuard_1,16968960,4833,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15027324,2224,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6176329,3714,0,0,1,1,1,3584
org.mudebug.prapr.mutators.FieldNameMutator_4,14083746,495,0,0,0,0,0,11
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,17070272,5770,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_83,1358500,507,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,8502410,5,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3706818,3835,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2217652,2460,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_4,5154891,4673,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,13923321,5728,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2642464,920,0,0,0,0,0,26
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9645356,2817,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,17398731,2866,0,0,0,1,1,1258
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,861483,5,0,0,1,1,1,20
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,1767399,1518,0,0,0,1,1,3
org.mudebug.prapr.mutators.MethodNameMutator_4,2621003,919,0,0,1,1,1,39
org.mudebug.prapr.mutators.MethodNameMutator_0,15296189,3169,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,2027581,2722,0,0,1,1,1,3148
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10541333,502,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4854537,959,0,0,1,1,1,2348
org.mudebug.prapr.mutators.MethodNameMutator_0,5649605,1129,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArgumentListMutator_3,13043194,3194,0,0,1,1,1,1444
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,8955394,1469,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,7850592,2926,0,0,1,1,1,23
org.mudebug.prapr.mutators.FieldNameMutator_5,92896,1511,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4258491,3037,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8463467,6035,0,0,0,0,0,125
org.mudebug.prapr.mutators.FieldNameMutator_0,2755548,496,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1736413,4259,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,11217523,1473,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,10785561,1511,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_77,16733826,451,0,0,0,0,0,86
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8897041,399,0,0,0,0,0,58
org.mudebug.prapr.mutators.MethodNameMutator_0,12723208,3715,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15111216,2111,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6047523,4230,0,0,0,0,0,51
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4450749,4565,0,0,1,1,1,268
org.mudebug.prapr.mutators.MethCallResultGuard_2,17222476,3098,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10294037,916,0,0,1,1,1,21
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,16362513,6564,0,0,0,1,1,1241
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4876132,2948,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11419790,496,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13674362,2182,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8723267,820,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4570367,936,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4240566,5813,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_2,4307571,1473,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,3798597,383,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6121679,936,0,0,1,1,1,3569
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,9009541,495,0,0,1,1,1,1830
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,11551330,655,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,4717642,5770,0,0,1,1,1,4307
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7633193,1471,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15014886,3712,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,5982529,2031,0,0,0,1,1,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,4763985,3037,0,0,0,0,0,794
org.mudebug.prapr.mutators.ArgumentListMutator_3,8405592,5464,0,0,0,1,1,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,8097443,502,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,9990299,5813,0,0,0,0,0,25
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,4457604,2979,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3342043,505,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,16181504,4286,0,0,1,1,1,15
org.mudebug.prapr.mutators.MethodNameMutator_3,2734416,502,0,0,1,1,1,2865
org.mudebug.prapr.mutators.MethCallResultGuard_1,10070031,501,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,14234210,478,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,12555160,1511,0,0,1,1,1,14
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3279002,5771,0,0,1,1,1,4307
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16302282,5421,0,0,1,1,1,304
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3099256,5414,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,3166940,3507,0,0,1,1,1,126
org.mudebug.prapr.mutators.MethCallResultGuard_1,10413705,1269,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11657060,4208,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12197885,5413,0,0,1,1,1,4311
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6323791,4263,0,0,1,1,1,479
org.mudebug.prapr.mutators.MethCallResultGuard_0,5508530,399,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,200029,4796,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_9,6712053,2460,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,15138507,2465,0,0,1,1,1,1520
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13087917,926,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2886740,6061,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,983264,1468,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,3917928,846,0,1,1,1,1,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,16863857,5770,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_0,2927231,2465,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7420266,4738,0,0,1,1,1,1347
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11013754,502,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,9213362,5924,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,17233657,5270,0,0,1,1,1,1803
org.mudebug.prapr.mutators.MethodNameMutator_0,12864280,4478,0,0,1,1,1,139
org.mudebug.prapr.mutators.MethodNameMutator_2,3822471,6062,0,0,0,0,0,968
org.mudebug.prapr.mutators.MethodNameMutator_0,2516378,4681,0,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,757854,479,0,0,0,1,1,51
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3842462,4396,0,0,0,0,0,43
org.mudebug.prapr.mutators.LocalNameMutator_0,17494448,217,0,0,1,1,1,2839
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8746309,5482,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethCallResultGuard_1,13280157,5445,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6213839,4391,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2815810,504,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,3623721,1472,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,9051015,4793,0,0,0,0,0,193
org.mudebug.prapr.mutators.LocalNameMutator_0,16517374,4681,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8147584,5986,0,0,0,0,0,29
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5209706,745,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16024790,910,0,0,1,1,1,119
org.mudebug.prapr.mutators.LocalNameMutator_0,1541974,4258,0,0,1,1,1,358
org.mudebug.prapr.mutators.MethodNameMutator_0,11766834,5770,0,0,0,0,0,3
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,15316385,4058,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14511385,2107,0,0,1,1,1,27
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,16992406,3002,0,0,0,0,0,33
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15522512,2307,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,2563476,377,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,6826112,4245,0,0,1,1,1,271
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,16947919,5693,0,0,0,0,0,362
org.mudebug.prapr.mutators.MethodNameMutator_0,2152347,5274,0,0,0,0,0,17
org.mudebug.prapr.mutators.FieldNameMutator_1,1537888,959,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3283331,908,0,0,1,1,1,23
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,15617123,1055,0,0,0,1,1,61
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,16416625,617,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,10081869,5423,0,0,0,0,0,2161
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7692017,2078,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,315743,1471,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5358770,5,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8562935,2017,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,271969,5773,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8276160,478,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,13343498,451,0,0,1,1,1,3734
org.mudebug.prapr.mutators.ArgumentListMutator_4,4515819,302,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,956300,1511,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,7771049,1468,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10248792,6602,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,16820745,2030,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,244348,3196,0,0,1,1,1,613
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_46,7395531,3002,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,13765909,5418,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,14626289,5770,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6799148,5409,0,0,1,1,1,1558
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13933247,496,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1527824,984,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16598376,4855,0,0,0,1,1,28
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15293216,479,0,0,0,0,0,1161
org.mudebug.prapr.mutators.FieldNameMutator_4,16076768,1468,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15385492,5421,0,0,1,1,1,106
org.mudebug.prapr.mutators.LocalNameMutator_2,10262150,4058,0,0,1,1,1,10
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4480347,6579,0,0,0,1,1,1446
org.mudebug.prapr.mutators.MethCallResultGuard_1,10834408,3835,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3446738,394,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,13897909,5423,0,0,1,1,1,2182
org.mudebug.prapr.mutators.FieldNameMutator_2,2433699,1472,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12045511,5626,0,0,0,0,0,454
org.mudebug.prapr.mutators.MethCallResultGuard_2,5655347,3585,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11774347,926,0,0,1,1,1,35
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,16089267,3471,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5481685,5418,0,0,1,1,1,3317
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8979750,2224,0,0,1,1,1,75
org.mudebug.prapr.mutators.FieldNameMutator_3,7274135,486,0,0,0,0,0,1545
org.mudebug.prapr.mutators.MethodNameMutator_3,1715090,5464,0,0,0,1,1,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1432738,451,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14267524,5770,0,0,1,1,1,4307
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15844683,907,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,11817842,381,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_1,5274651,846,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4235148,1029,0,0,0,0,0,12
org.mudebug.prapr.mutators.MethodNameMutator_2,8054404,3050,0,0,0,0,0,21
org.mudebug.prapr.mutators.MethodNameMutator_0,6025573,1225,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_24,14741282,3002,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethCallResultGuard_2,2837815,3715,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,3471795,5770,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3576710,3217,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,12118855,2464,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,7880217,1431,0,0,1,1,1,18
org.mudebug.prapr.mutators.MethodNameMutator_0,15939611,2464,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3604089,655,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,13256969,451,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1797896,3835,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13907219,1068,0,0,0,0,0,34
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7626470,5392,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,8667325,5473,0,0,0,0,0,1128
org.mudebug.prapr.mutators.MethCallResultGuard_2,3350693,390,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,10973462,917,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,13970808,4230,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,17394508,1707,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,15611758,2060,0,0,0,0,0,0
