mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4446183,8186,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,269932,855,0,0,0,0,0,2896
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8868930,4295,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,6374784,8049,0,0,0,0,0,1953
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2497293,745,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1019369,872,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,11943134,871,0,0,0,0,0,12
org.mudebug.prapr.mutators.ArgumentListMutator_2,14152420,5670,1,0,0,0,0,26
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4188786,8132,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6480190,872,0,0,0,1,1,186
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9756780,1602,0,0,1,1,1,5
org.mudebug.prapr.mutators.MethodNameMutator_3,15764733,850,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,7129859,2384,0,0,0,0,0,71
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,16842564,1602,0,0,1,1,1,5438
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5586254,1494,0,0,1,1,1,6319
org.mudebug.prapr.mutators.ArgumentListMutator_1,17240403,6535,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4436779,7990,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6024691,768,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,6584620,1506,0,0,1,1,1,5513
org.mudebug.prapr.mutators.FieldNameMutator_0,7140639,4906,0,0,0,0,0,26
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10517775,643,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,13121738,854,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,15483258,9439,0,0,0,0,0,1955
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,11813631,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,58661,8175,0,0,0,1,1,778
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,11267973,745,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15790494,7994,0,0,0,0,0,27
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11288143,1561,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9371481,8193,0,0,0,0,0,36
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6610315,745,0,0,0,0,0,2870
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5932713,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2944327,871,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,14097395,8017,0,0,0,0,0,1851
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6012693,3318,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,18630111,7642,0,0,0,1,1,27
org.mudebug.prapr.mutators.MethodNameMutator_1,18691156,758,0,0,0,1,1,214
org.mudebug.prapr.mutators.FieldNameMutator_2,12123085,2384,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16076156,4910,0,0,0,0,0,25
org.mudebug.prapr.mutators.LocalNameMutator_0,17865667,4910,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1423345,1561,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,5961,871,0,0,0,0,0,88
org.mudebug.prapr.mutators.LocalNameMutator_0,13428407,548,0,0,0,0,0,5156
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4453663,687,0,0,0,1,1,4517
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,19560375,879,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,11239662,8192,0,0,0,1,1,6727
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9198483,9377,0,0,0,1,1,3584
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12428562,835,0,0,1,1,1,20
org.mudebug.prapr.mutators.MethodNameMutator_9,19418145,4843,0,0,0,0,0,5156
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17143505,1561,0,0,0,1,1,3816
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4785554,766,0,0,0,0,0,2168
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6183053,7991,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,17958771,745,0,0,0,0,0,2077
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3471718,9460,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14784162,758,0,0,0,1,1,211
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,15351018,8213,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,18864059,9407,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,993695,546,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,19813532,691,0,0,0,1,1,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17807630,661,1,0,1,1,1,3544
org.mudebug.prapr.mutators.MethodNameMutator_5,7743004,661,1,0,0,0,0,8
org.mudebug.prapr.mutators.LocalNameMutator_0,11752896,862,0,0,0,0,0,2899
org.mudebug.prapr.mutators.FieldNameMutator_2,9540596,854,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_4,15684982,850,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4008646,1494,0,0,1,1,1,6318
org.mudebug.prapr.mutators.LocalNameMutator_0,19930488,645,0,0,0,0,0,4249
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9425622,1492,0,0,1,1,1,6319
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,8371207,1065,0,0,0,0,0,134
org.mudebug.prapr.mutators.FieldNameMutator_1,16411828,2384,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,15215874,4901,0,0,0,1,1,84
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10166068,3680,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,13074503,8124,0,0,0,1,1,163
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,8281062,3318,0,0,1,1,1,6320
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12541644,1597,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,1830292,5682,0,0,0,0,0,105
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,14152448,9407,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,7918273,7994,0,0,0,0,0,15
org.mudebug.prapr.mutators.LocalNameMutator_2,18254203,5670,1,0,0,0,0,1226
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,9833787,661,1,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4430539,663,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_1,2781543,870,0,0,0,0,0,129
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,13548904,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,620966,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,1435495,7995,0,0,0,1,1,54
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16970838,8176,0,0,0,1,1,7019
org.mudebug.prapr.mutators.MethCallResultGuard_1,13940107,4647,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2263693,850,0,1,1,1,1,5416
org.mudebug.prapr.mutators.LocalNameMutator_0,8868932,1498,0,0,1,1,1,5513
org.mudebug.prapr.mutators.LocalNameMutator_0,6940367,897,0,0,0,0,0,5094
org.mudebug.prapr.mutators.MethCallResultGuard_2,14643178,4905,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,581082,891,0,0,0,0,0,92
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,12437687,8176,0,0,0,1,1,7019
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13336440,542,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,5326385,4900,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7102219,1561,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18140027,8331,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3091488,4271,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,9133988,878,0,0,0,0,0,28
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1196066,1561,0,0,0,1,1,3816
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7073676,863,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4275789,5651,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4823156,7647,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,13310673,869,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_3,6088742,676,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14975741,2384,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_8,833536,8049,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,12879479,1536,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,4492248,870,0,0,0,1,1,186
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,18044305,8175,0,0,0,0,0,682
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19542637,3320,0,0,0,0,0,156
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,14329482,3316,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7645404,855,0,0,0,0,0,2470
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9638101,8351,0,0,0,0,0,2530
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,471210,2399,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_81,3435149,894,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,3323532,8061,0,0,0,1,1,3816
org.mudebug.prapr.mutators.MethodNameMutator_2,19038652,8192,0,0,0,0,0,61
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4571771,8030,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,19882199,4905,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,14277561,873,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,5396305,5674,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6791173,884,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11849711,1589,0,0,0,0,0,161
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_81,4348155,828,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4559004,1561,0,0,0,1,1,3810
org.mudebug.prapr.mutators.MethodNameMutator_0,7931246,836,0,0,0,1,1,6754
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,11007408,866,0,0,0,0,0,78
org.mudebug.prapr.mutators.FieldNameMutator_0,1220629,863,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11020631,4910,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,3588998,672,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,11423664,876,0,0,0,1,1,6349
org.mudebug.prapr.mutators.ArgumentListMutator_4,6112593,764,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,16266069,758,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16618755,4900,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11922285,5916,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,17500819,8030,0,0,0,0,0,25
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4579419,850,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15983446,2679,0,0,0,0,0,3350
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17032093,8186,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_0,18560058,1506,0,0,0,0,0,5449
org.mudebug.prapr.mutators.MethodNameMutator_6,10805503,9460,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,6491195,4295,0,0,0,0,0,4
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14165463,2831,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,16611675,1493,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18914350,4295,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_1,7406469,1518,0,0,1,1,1,1
org.mudebug.prapr.mutators.MethodNameMutator_1,8017735,544,0,0,0,0,0,1494
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_75,14933752,828,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,7323402,862,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,11352322,5666,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12428367,1594,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,5088862,9458,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2411714,7997,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17697939,1506,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,15762899,2581,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,8381265,828,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3336512,6518,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11318191,2384,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2709826,5669,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,9858437,873,0,0,0,1,1,2442
org.mudebug.prapr.mutators.ArgumentListMutator_0,7955458,1500,0,0,1,1,1,5489
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,14267359,4910,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13138618,864,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6243582,8176,0,0,0,0,0,6222
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,862444,8188,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_2,12325189,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,15961681,748,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_50,14369106,828,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,4138205,1594,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11472157,748,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,4757464,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,19457480,4557,0,0,1,1,1,5402
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,980948,9407,0,0,0,0,0,45
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5402185,8049,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,11058214,8050,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_2,11898997,4295,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1472609,8193,0,0,0,0,0,3737
org.mudebug.prapr.mutators.MethCallResultGuard_1,11934280,758,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,15707138,889,0,0,0,0,0,127
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14674965,767,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,778231,874,0,0,0,0,0,19
org.mudebug.prapr.mutators.MethodNameMutator_0,15091418,691,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,5485843,4900,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,19626816,691,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6791202,8186,0,0,0,0,0,17
org.mudebug.prapr.mutators.FieldNameMutator_2,1951999,764,0,0,0,0,0,176
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,12032162,8149,0,0,0,1,1,5313
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,14603935,9439,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6642444,6009,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11346027,8184,0,0,0,1,1,6293
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3639117,855,0,0,0,0,0,2511
org.mudebug.prapr.mutators.FieldNameMutator_5,7745401,767,0,0,0,0,0,47
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,8682603,2384,0,0,0,0,0,258
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,14542998,1490,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,11666806,4295,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,14530270,1494,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_4,1722963,2384,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9450300,9413,0,0,0,0,0,2655
org.mudebug.prapr.mutators.MethodNameMutator_6,19263936,5670,1,0,0,0,0,5156
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,6880415,828,0,0,0,1,1,4517
org.mudebug.prapr.mutators.MethodNameMutator_5,9778972,4846,0,0,0,0,0,2502
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,18075041,768,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,4907916,5928,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,13854811,8014,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,10395171,2384,0,0,0,0,0,217
org.mudebug.prapr.mutators.FieldNameMutator_2,12378615,8176,0,0,0,0,0,6147
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,14347026,7995,0,0,0,0,0,34
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,6003215,8222,0,0,0,0,0,142
org.mudebug.prapr.mutators.FieldNameMutator_2,17109138,855,0,0,0,1,1,135
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1108503,768,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,5264766,1494,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3541327,889,0,0,0,0,0,3222
org.mudebug.prapr.mutators.MethodNameMutator_3,8431387,850,0,0,1,1,1,3
org.mudebug.prapr.mutators.MethCallResultGuard_0,18815318,5931,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,2598599,6009,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16643007,2384,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,12252123,8062,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,5720649,748,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_68,6630142,894,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,1306620,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16968335,5670,1,0,0,0,0,26
org.mudebug.prapr.mutators.MethCallResultGuard_2,18021142,748,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,609108,862,0,0,0,0,0,2899
org.mudebug.prapr.mutators.ArgumentListMutator_0,18002957,1594,0,0,0,0,0,82
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,10795998,5670,1,0,0,0,0,1173
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2248224,855,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,19483494,4274,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,13336457,8175,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12123083,854,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,1411746,855,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,6033144,745,0,0,0,0,0,2234
org.mudebug.prapr.mutators.MethodNameMutator_0,8538745,889,0,0,0,1,1,6304
org.mudebug.prapr.mutators.ArgumentListMutator_0,15504655,4910,0,0,0,1,1,1465
org.mudebug.prapr.mutators.FieldNameMutator_0,2812554,4905,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12411072,884,0,0,0,1,1,6349
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,5625497,878,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2727992,2384,0,0,0,0,0,302
org.mudebug.prapr.mutators.MethodNameMutator_5,10294529,1518,0,0,1,1,1,355
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,15172610,546,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_2,6433626,5931,0,0,0,0,0,11
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,763470,758,0,0,0,0,0,22
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7362962,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4410220,4910,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7595572,6520,0,0,0,0,0,57
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4404551,7645,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,17179559,889,0,0,0,0,0,3222
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,791927,863,0,0,0,0,0,2383
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16092357,889,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,11608288,1505,0,0,1,1,1,2846
org.mudebug.prapr.mutators.LocalNameMutator_0,15892729,8187,0,0,0,0,0,5542
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,17923041,5674,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_1,7416017,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9371473,8369,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3451464,3861,0,0,1,1,1,6320
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15442295,672,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,11550721,856,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,3391529,5674,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,15431610,5669,0,0,1,1,1,4251
