mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.FieldNameMutator_3,5526087,814,0,0,0,0,0,19
org.mudebug.prapr.mutators.LocalNameMutator_0,2014877,7958,0,0,0,0,0,56
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9569379,822,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,8101371,7958,0,0,1,1,1,6129
org.mudebug.prapr.mutators.MethodNameMutator_5,6733417,8135,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_3,6133312,819,0,0,1,1,1,2649
org.mudebug.prapr.mutators.MethCallResultGuard_2,5351185,704,1,1,1,1,1,0
org.mudebug.prapr.mutators.MethodNameMutator_9,8861623,7791,0,0,0,0,0,68
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5411115,8393,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12835789,8008,0,0,0,0,0,51
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12039397,7612,0,0,1,1,1,6649
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9134267,7913,0,0,1,1,1,6129
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9569537,828,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3022415,8207,0,0,1,1,1,6129
org.mudebug.prapr.mutators.MethCallResultGuard_1,5009352,8269,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1656112,7447,0,0,0,0,0,33
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2067993,7958,0,0,1,1,1,6129
org.mudebug.prapr.mutators.FieldNameMutator_1,7555142,8170,0,0,1,1,1,6129
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11332899,8395,0,0,0,0,0,863
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5473882,7958,0,0,0,0,0,120
org.mudebug.prapr.mutators.MethCallResultGuard_1,6460891,7959,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,9964887,7958,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1657886,8134,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10967577,7961,0,0,0,0,0,2031
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4004107,704,1,0,0,0,1,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,2731882,7959,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,997612,778,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,6117600,726,0,0,0,0,1,1748
org.mudebug.prapr.mutators.MethodNameMutator_8,2413734,8171,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,916474,8103,0,0,0,0,0,2552
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7803607,7618,0,0,1,1,1,6274
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3077040,793,0,0,0,0,0,5989
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1827709,812,0,1,1,1,1,1671
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,819550,742,0,0,0,0,1,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10492451,702,0,0,0,0,1,590
org.mudebug.prapr.mutators.MethCallResultGuard_0,5725937,7958,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,12136590,7990,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,1927634,6395,0,0,0,0,0,38
org.mudebug.prapr.mutators.MethodNameMutator_5,6691025,8105,0,0,0,0,0,151
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10041640,7963,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,3813973,8449,0,0,0,0,0,56
org.mudebug.prapr.mutators.FieldNameMutator_5,1846046,704,1,0,0,0,1,4
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,762694,8171,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,6063728,713,0,0,0,0,1,2122
org.mudebug.prapr.mutators.LocalNameMutator_2,705779,7958,0,0,0,0,0,29
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5463086,7601,0,0,1,1,1,6633
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1672688,8121,0,0,0,0,0,532
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,6540827,828,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,11122019,8116,0,0,1,1,1,6129
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5205914,8157,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,5575278,829,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,12861949,7910,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3711138,815,0,0,1,1,1,662
org.mudebug.prapr.mutators.LocalNameMutator_1,9218784,7958,0,0,0,0,0,17
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11188562,7958,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,419357,7900,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1666545,7958,0,0,1,1,1,6129
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7759862,8116,0,0,0,0,0,2532
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,9721736,824,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,1425715,7958,0,0,0,0,0,30
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6524303,8116,0,0,0,0,0,8
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1622231,7601,0,0,1,1,1,6633
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6949238,794,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11444474,748,0,0,0,0,1,0
org.mudebug.prapr.mutators.FieldNameMutator_0,400126,8509,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,6227840,8760,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,12704644,7952,0,0,0,0,0,73
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4855809,821,0,0,0,0,0,2709
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2434713,821,0,0,0,0,0,2709
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,101134,828,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,7590580,8157,0,0,0,0,0,20
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7699160,7952,0,0,0,0,0,2403
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,8626337,828,0,0,1,1,1,3233
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3386587,8101,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8615899,7963,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,11714557,820,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,11850574,819,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,5453760,7958,0,0,1,1,1,5764
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2842003,8211,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,9161426,7959,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_2,10648733,6397,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10329499,7958,0,0,1,1,1,6129
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2289614,7958,0,0,1,1,1,6129
org.mudebug.prapr.mutators.MethodNameMutator_2,1997902,8298,0,0,1,1,1,6129
org.mudebug.prapr.mutators.MethCallResultGuard_0,904841,7958,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8736310,8450,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_0,6964372,8209,0,0,0,0,0,2069
org.mudebug.prapr.mutators.MethCallResultGuard_1,10565469,778,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,4013101,7958,0,0,0,0,0,27
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3386595,8384,0,0,0,0,0,15
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6287675,743,0,0,0,0,1,0
org.mudebug.prapr.mutators.FieldNameMutator_4,8697690,7959,0,0,0,0,0,91
org.mudebug.prapr.mutators.LocalNameMutator_1,5615415,7958,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_1,8767422,7958,0,0,0,0,0,2406
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11821765,8116,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,1641213,8311,0,0,0,0,0,1824
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,23689,7588,0,0,1,1,1,6625
org.mudebug.prapr.mutators.MethCallResultGuard_1,7645048,8105,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,872390,8101,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9569381,8154,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,3333011,812,0,0,0,1,1,2268
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4871071,757,0,0,0,0,1,1718
org.mudebug.prapr.mutators.MethodNameMutator_3,9188161,8209,0,0,0,0,0,18
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2910766,8171,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5297440,7911,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,425779,8154,0,0,0,0,0,93
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1184569,7958,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,7853831,793,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,7361649,7958,0,0,0,0,0,2403
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6496030,8006,0,0,0,0,0,56
org.mudebug.prapr.mutators.MethCallResultGuard_1,1762533,7958,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,8555051,7958,0,0,0,0,0,37
org.mudebug.prapr.mutators.ArgumentListMutator_0,4031451,7601,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,8454982,794,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9859576,8157,0,0,0,0,0,57
org.mudebug.prapr.mutators.ArgumentListMutator_0,11615364,7959,0,0,1,1,1,6129
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,11128732,7784,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7101259,8270,0,0,0,0,0,183
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6367430,743,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,2144058,8108,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,13081084,7990,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2205330,8209,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10132200,8030,0,0,1,1,1,6129
org.mudebug.prapr.mutators.MethodNameMutator_3,322219,8384,0,0,1,1,1,5690
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,11194824,7959,0,0,0,0,0,11
org.mudebug.prapr.mutators.LocalNameMutator_0,7943485,8390,0,0,1,1,1,6129
org.mudebug.prapr.mutators.MethCallResultGuard_0,8463130,7910,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,5820657,7952,0,0,1,1,1,5785
org.mudebug.prapr.mutators.ArgumentListMutator_1,3304524,7952,0,0,1,1,1,6129
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,8399087,7958,0,0,0,0,0,4
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3526997,7899,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,1967412,778,0,0,1,1,1,94
org.mudebug.prapr.mutators.MethCallResultGuard_0,8391087,8310,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6710918,7958,0,0,1,1,1,6129
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11696290,7447,0,0,1,1,1,3210
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2559853,812,0,0,0,0,0,95
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3003358,7601,0,0,0,0,0,6018
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,11332897,829,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,5988022,7958,0,0,1,1,1,6129
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11428540,8157,0,0,0,0,0,90
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3150062,7445,0,0,0,0,0,43
org.mudebug.prapr.mutators.MethodNameMutator_1,5380228,8100,0,0,0,0,0,88
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9261761,7595,0,0,1,1,1,6446
org.mudebug.prapr.mutators.MethodNameMutator_0,7067283,7952,0,0,0,0,0,1997
org.mudebug.prapr.mutators.FieldNameMutator_5,4380925,811,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,322080,7445,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,13160651,7958,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,2021123,8008,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_1,8382484,7959,0,0,0,0,0,152
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,8569344,8390,0,0,0,0,0,1096
org.mudebug.prapr.mutators.FieldNameMutator_3,10830633,7958,0,0,1,1,1,6129
org.mudebug.prapr.mutators.MethodNameMutator_9,163045,7856,0,0,0,0,0,141
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,1930406,8801,0,0,1,1,1,3090
org.mudebug.prapr.mutators.MethodNameMutator_7,224308,8209,0,0,0,0,0,30
org.mudebug.prapr.mutators.FieldNameMutator_2,4975710,7958,0,0,1,1,1,6129
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,13298614,7453,0,0,0,0,0,12
org.mudebug.prapr.mutators.LocalNameMutator_0,3967585,7958,0,0,0,0,0,2416
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4961069,8390,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9101632,812,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13235386,8296,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_2,1580963,818,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,8539702,7601,0,0,0,0,0,6261
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3415793,828,0,0,1,1,1,3237
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,277390,6397,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6955742,778,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,9337788,7959,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,7430069,7958,0,0,0,0,0,2404
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11032544,8296,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,12383488,820,0,0,0,0,0,204
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,3890728,7958,0,0,1,1,1,6129
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4328179,7958,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,1120183,8268,0,0,0,0,0,1868
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,892039,7601,0,0,1,1,1,6633
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4099732,8099,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,3427142,8665,0,0,1,1,1,133
org.mudebug.prapr.mutators.MethodNameMutator_8,509742,8157,0,0,0,0,0,11
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1170032,8157,0,0,0,0,0,2169
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2390507,8450,0,0,0,0,0,72
org.mudebug.prapr.mutators.FieldNameMutator_1,5354461,8209,0,0,0,0,0,2055
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8635712,8452,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,12407778,8007,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,8399099,8116,0,0,1,1,1,6129
org.mudebug.prapr.mutators.MethodNameMutator_2,4758475,727,1,0,1,1,1,105
org.mudebug.prapr.mutators.ArgumentListMutator_1,5069036,7998,0,0,1,1,1,6129
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9935365,8255,0,0,1,1,1,6129
org.mudebug.prapr.mutators.LocalNameMutator_1,11551369,6397,0,0,1,1,1,130
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,538394,7910,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,2243846,818,0,0,1,1,1,3232
org.mudebug.prapr.mutators.MethodNameMutator_4,11758735,8209,0,0,0,0,0,126
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2390501,7900,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1302818,8293,0,0,0,0,0,2128
org.mudebug.prapr.mutators.ArgumentListMutator_4,7628693,7958,0,0,1,1,1,6129
org.mudebug.prapr.mutators.ArgumentListMutator_4,756923,8449,0,0,1,1,1,5764
org.mudebug.prapr.mutators.FieldNameMutator_5,6994225,7958,0,0,0,0,0,22
org.mudebug.prapr.mutators.FieldNameMutator_5,6637,704,1,0,0,0,1,19
org.mudebug.prapr.mutators.FieldNameMutator_0,3634173,8210,0,0,0,0,0,31
org.mudebug.prapr.mutators.MethodNameMutator_5,100823,8166,0,0,0,0,0,291
org.mudebug.prapr.mutators.ArgumentListMutator_5,536134,7958,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,10741719,829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8769839,7783,0,0,1,1,1,6129
org.mudebug.prapr.mutators.MethCallResultGuard_1,11987641,7958,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6097726,824,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,4446463,729,1,0,0,0,1,110
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4047698,8157,0,0,0,0,0,52
org.mudebug.prapr.mutators.MethodNameMutator_5,12741414,8106,0,0,0,0,0,34
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12849627,8106,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,6689413,7856,0,0,0,0,0,966
org.mudebug.prapr.mutators.FieldNameMutator_1,12138577,7958,0,0,1,1,1,5764
org.mudebug.prapr.mutators.FieldNameMutator_1,7373976,7958,0,0,1,1,1,6129
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2235803,8384,0,0,0,0,0,15
org.mudebug.prapr.mutators.MethodNameMutator_1,9756098,7958,0,0,0,0,0,1755
org.mudebug.prapr.mutators.FieldNameMutator_0,6170856,811,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,92494,7958,0,0,0,0,0,2406
org.mudebug.prapr.mutators.FieldNameMutator_2,1515356,831,0,0,0,0,0,19
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3117633,8209,0,0,0,0,0,37
org.mudebug.prapr.mutators.MethCallResultGuard_0,5538789,7958,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,6914697,7619,0,0,0,0,0,3464
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2941425,816,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1129960,8760,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,914204,8101,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6099785,8209,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,10686717,8269,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1051068,8209,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,12608700,7959,0,0,1,1,1,6129
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2990078,8209,0,0,0,0,0,28
org.mudebug.prapr.mutators.LocalNameMutator_1,12046235,7958,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4085092,8760,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,13220774,7958,0,0,1,1,1,6129
org.mudebug.prapr.mutators.FieldNameMutator_1,3061862,7963,0,0,1,1,1,6129
org.mudebug.prapr.mutators.FieldNameMutator_1,10678774,7958,0,0,1,1,1,5766
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1595339,7856,0,0,1,1,1,6129
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2559850,8211,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1538070,812,0,1,1,1,1,2136
org.mudebug.prapr.mutators.MethodNameMutator_1,11797338,750,0,0,1,1,1,3215
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,7737175,8209,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_1,6866892,745,0,0,0,0,1,20
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,12243713,8210,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7637161,8162,0,0,0,0,0,494
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,10799024,8264,0,0,0,0,0,594
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6968934,748,0,0,0,0,1,2069
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8178236,8007,0,0,0,0,0,18
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8555036,8209,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3386615,7900,0,0,1,1,1,6129
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2701607,7837,0,0,1,1,1,6129
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1094732,7617,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_6,12835738,7791,0,0,0,0,0,46
org.mudebug.prapr.mutators.ArgumentListMutator_1,8693295,704,1,0,0,0,1,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,4073501,7573,0,0,1,1,1,6681
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,13197981,8173,0,0,1,1,1,6129
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5338577,8166,0,0,1,1,1,6129
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2061748,811,0,0,0,1,1,477
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1184879,8162,0,0,0,0,0,167
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,8087124,812,0,0,0,0,0,712
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13171563,828,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,2770810,7909,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,13342287,7964,0,0,0,0,0,11
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8699901,715,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,891995,7963,0,0,0,0,0,28
org.mudebug.prapr.mutators.MethodNameMutator_1,11020232,8298,0,0,1,1,1,6129
org.mudebug.prapr.mutators.FieldNameMutator_3,6348837,7958,0,0,0,0,0,146
