mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13326926,7203,0,0,0,0,0,14
org.mudebug.prapr.mutators.LocalNameMutator_1,9812607,6663,0,0,0,1,1,2811
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,18965957,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,18537669,3442,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1443310,1528,0,0,0,1,1,89
org.mudebug.prapr.mutators.MethCallResultGuard_2,17594859,5297,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_0,7482605,6663,0,0,0,0,0,1596
org.mudebug.prapr.mutators.MethCallResultGuard_2,9527842,6967,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3408962,4193,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16258816,4195,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19116451,6609,0,0,0,1,1,0
org.mudebug.prapr.mutators.MethodNameMutator_6,16063751,6663,0,0,0,1,1,2778
org.mudebug.prapr.mutators.LocalNameMutator_1,16562708,3585,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12982762,1748,0,0,1,1,1,5140
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8718193,6967,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,14141499,7014,0,0,1,1,1,5382
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,786676,4616,0,0,0,1,1,32
org.mudebug.prapr.mutators.MethodNameMutator_3,11547722,6645,0,0,0,1,1,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,7722904,3442,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,17301816,7121,0,0,1,1,1,5382
org.mudebug.prapr.mutators.LocalNameMutator_0,13141810,7677,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,19243028,1748,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_50,13347194,3577,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,15655563,6609,0,0,0,1,1,153
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,18912062,758,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,3495205,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,10259393,6967,0,0,0,0,0,5072
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9337965,6968,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,19116447,5297,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14248032,758,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1015350,6603,0,0,1,1,1,1058
org.mudebug.prapr.mutators.MethodNameMutator_2,9430665,7106,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1567211,252,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_9,4744901,523,0,0,0,0,0,1334
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13819858,1195,0,0,0,1,1,94
org.mudebug.prapr.mutators.FieldNameMutator_0,3686712,757,1,0,0,1,1,5
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,16915139,7275,0,0,0,0,0,1984
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,190557,4195,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,17403048,4193,0,0,0,0,0,26
org.mudebug.prapr.mutators.FieldNameMutator_0,210826,6968,0,0,0,0,0,74
org.mudebug.prapr.mutators.ArgumentListMutator_5,167432,6961,0,0,1,1,1,5382
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,15316377,1092,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,405663,4142,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,13240608,6615,0,0,0,0,0,23
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,17057517,757,1,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,14620523,4195,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5579806,1092,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1459457,7041,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_2,12385647,1748,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,922620,4148,0,0,0,1,1,35
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,4140580,7109,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15260179,6626,0,0,1,1,1,3
org.mudebug.prapr.mutators.LocalNameMutator_0,5790641,7100,0,0,1,1,1,5382
org.mudebug.prapr.mutators.MethCallResultGuard_1,3900837,6967,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,18107095,1035,0,0,1,1,1,4440
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,4931495,5297,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13535869,7004,0,0,0,0,0,8
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1259677,3362,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,11879089,1194,0,0,0,1,1,96
org.mudebug.prapr.mutators.MethCallResultGuard_1,7444320,6645,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,16066974,6601,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_85,13371293,561,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,5000874,6626,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,15089312,757,1,0,0,1,1,32
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1595095,7160,0,0,0,0,0,8
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,18759607,557,0,0,0,0,0,33
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14439255,757,1,0,1,1,1,37
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,17810342,6648,0,0,1,1,1,2744
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3168134,549,0,0,1,1,1,5213
org.mudebug.prapr.mutators.LocalNameMutator_1,6668360,3337,0,0,0,1,1,4323
org.mudebug.prapr.mutators.ArgumentListMutator_5,7163608,5303,0,0,0,0,0,31
org.mudebug.prapr.mutators.LocalNameMutator_1,3342509,6967,0,0,0,0,0,27
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6143084,7106,0,0,0,0,0,148
org.mudebug.prapr.mutators.ArgumentListMutator_4,8110893,5297,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,17216531,6598,0,0,1,1,1,5823
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,18371106,6611,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,13770859,7165,0,0,1,1,1,5382
org.mudebug.prapr.mutators.ArgumentListMutator_2,9211265,6967,0,0,1,1,1,5382
org.mudebug.prapr.mutators.LocalNameMutator_0,2628465,6602,0,0,0,1,1,297
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11432003,4142,0,0,0,1,1,49
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14881898,6970,0,0,1,1,1,5382
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,18728705,1037,0,0,1,1,1,4440
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8603571,365,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17130367,6845,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1857094,4659,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,16092421,502,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10992347,1207,0,0,0,1,1,64
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,12987904,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,17323586,7143,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,9022105,758,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,6035821,1041,0,0,1,1,1,4440
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4253618,5297,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,13335116,6626,0,0,1,1,1,47
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_40,3609672,5297,0,0,0,0,0,167
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2176961,1042,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,15839596,1105,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,11019203,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,230514,6570,0,0,1,1,1,5153
org.mudebug.prapr.mutators.MethCallResultGuard_1,4674888,502,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_82,6620571,5297,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,14941840,340,0,0,0,0,0,60
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,11055104,4615,0,0,1,1,1,4440
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,12507531,5160,0,0,0,1,1,140
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5253387,757,1,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,17893541,6648,0,0,0,1,1,1969
org.mudebug.prapr.mutators.ArgumentListMutator_0,3820399,7272,0,0,0,1,1,7
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4634030,4615,0,0,0,0,0,11
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1628431,6609,0,0,0,1,1,2184
org.mudebug.prapr.mutators.ArgumentListMutator_0,12035720,6645,0,0,1,1,1,1
org.mudebug.prapr.mutators.LocalNameMutator_1,16984860,5297,0,0,1,1,1,1021
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,15396578,6597,0,0,0,0,0,164
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,17509236,6602,0,0,1,1,1,108
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10256501,1092,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6468536,247,0,0,0,0,0,8
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4741790,1192,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,615911,7674,0,0,0,1,1,2522
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16145848,6628,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7466219,7037,0,0,1,1,1,5382
org.mudebug.prapr.mutators.MethCallResultGuard_2,805841,7102,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,15993982,6645,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,15802860,6587,0,0,1,1,1,150
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,8888798,758,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,1570213,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,15620737,6845,0,0,0,0,0,107
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13554905,757,1,0,0,1,1,32
org.mudebug.prapr.mutators.ArgumentListMutator_1,13130965,6630,0,0,0,1,1,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,11163352,3362,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,17414762,6967,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_5,2093905,1209,0,0,1,1,1,27
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,14104969,1105,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16935659,7204,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,16737105,1195,0,0,0,1,1,94
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2154312,510,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,7576258,3362,0,0,0,1,1,850
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5125833,5297,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4388133,667,0,0,1,1,1,5103
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,16904550,4196,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,18432140,7382,0,0,0,0,0,9
org.mudebug.prapr.mutators.ArgumentListMutator_4,5391167,6967,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,12070063,5297,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4275934,7678,0,0,1,1,1,5238
org.mudebug.prapr.mutators.LocalNameMutator_0,2242090,6603,0,0,0,0,0,320
org.mudebug.prapr.mutators.ArgumentListMutator_5,7730320,6626,0,0,0,1,1,7
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,14094994,3535,0,0,0,0,0,68
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4131572,6663,0,0,0,0,0,1707
org.mudebug.prapr.mutators.FieldNameMutator_5,15369811,6967,0,0,0,0,0,5072
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3904118,6601,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,17829859,7018,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,17261270,6572,0,0,1,1,1,4660
org.mudebug.prapr.mutators.MethodNameMutator_6,9811059,523,0,0,0,0,0,1544
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,15899121,7135,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,9758383,6967,0,0,1,1,1,5382
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,14373430,4135,0,0,0,0,0,39
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3873295,6520,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16105337,7280,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18753858,249,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10768489,1092,0,0,1,1,1,2887
org.mudebug.prapr.mutators.LocalNameMutator_0,9732072,6652,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_0,1154449,752,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,17511910,4346,0,0,1,1,1,5068
org.mudebug.prapr.mutators.MethCallResultGuard_2,10499330,6648,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,13167612,6572,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,17611885,6662,0,0,1,1,1,2851
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3064586,335,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8843473,4112,0,0,0,1,1,121
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,18720525,4607,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,18028590,7117,0,0,1,1,1,5382
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10698988,1209,0,0,1,1,1,54
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10691487,1197,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13511733,5297,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18382662,6968,0,0,1,1,1,5382
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8249769,6572,0,0,1,1,1,4935
org.mudebug.prapr.mutators.ArgumentListMutator_3,12638916,7117,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17161347,1748,0,0,0,0,0,71
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,7790156,6609,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,3230204,1042,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5931418,6598,0,0,1,1,1,5791
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,8511931,6572,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,14540006,6089,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_3,16731591,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,4368946,1748,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7333006,4192,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3867873,7159,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_0,9349357,1205,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,9197455,6967,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,14638975,6626,0,0,0,1,1,6
org.mudebug.prapr.mutators.LocalNameMutator_0,10256377,6967,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,15921172,1105,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,14615435,6626,0,0,0,1,1,12
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,16949857,3577,0,0,1,1,1,2474
org.mudebug.prapr.mutators.MethCallResultGuard_1,2678032,7149,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,17517028,6577,0,0,1,1,1,81
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1312173,4144,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_46,642616,561,0,0,0,0,0,376
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14561630,6520,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7822061,3356,0,0,1,1,1,5059
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,9084570,4105,0,0,1,1,1,4449
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1072254,340,0,0,0,0,0,59
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,8053557,757,1,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4739782,7204,0,0,0,0,0,1806
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12216541,753,0,0,1,1,1,60
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7276961,2431,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12787860,1033,0,0,1,1,1,4432
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,14826237,6572,0,0,1,1,1,4940
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12447391,7107,0,0,1,1,1,5382
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,18319285,6608,0,0,1,1,1,5832
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10288835,1105,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,7666073,1748,0,0,0,0,0,21
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,5338400,6602,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,15096882,4356,0,0,0,0,0,555
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5118298,6520,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,14288505,1092,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,12764570,4141,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_1,2197348,338,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5247940,3392,0,0,0,0,0,2218
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,8824102,4098,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4405462,4135,0,0,1,1,1,142
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3353397,4098,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9015031,6572,0,0,1,1,1,3644
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2286819,1748,0,0,1,1,1,2637
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,9742924,4095,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,14698200,1748,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,16578309,6648,0,1,1,1,1,577
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,13361365,6648,0,0,0,1,1,2728
org.mudebug.prapr.mutators.LocalNameMutator_2,18754000,6967,0,0,0,0,0,17
org.mudebug.prapr.mutators.MethCallResultGuard_2,17113150,7041,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_2,1803062,1748,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11858145,5303,0,0,0,1,1,180
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3322799,1748,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,6673191,3647,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,3635357,1198,0,0,0,0,0,25
org.mudebug.prapr.mutators.MethodNameMutator_3,10646040,7395,0,0,0,0,0,13
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,9785728,4196,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1370864,6616,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2722079,1092,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,5675833,757,1,0,1,1,1,54
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4332636,4351,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,6211064,1208,0,0,0,1,1,54
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,9387788,6603,0,0,0,0,0,795
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,6027080,1092,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,19150429,7133,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,11219160,6632,0,0,1,1,1,5218
org.mudebug.prapr.mutators.MethCallResultGuard_0,15531708,6967,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3260186,6781,0,0,1,1,1,5382
org.mudebug.prapr.mutators.MethCallResultGuard_1,13224027,5297,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2789086,6629,0,0,0,1,1,6
org.mudebug.prapr.mutators.FieldNameMutator_2,10277038,6657,0,0,0,0,0,97
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2056859,6633,0,0,0,0,0,57
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17874363,7041,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4275932,1119,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,8628565,2431,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,18821356,6967,0,0,0,0,0,27
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,14061069,6972,0,0,0,0,0,0
