mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16031961,560,0,0,0,0,0,11
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1865669,247,0,0,4,4,4,4527
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,13918453,3011,0,0,4,4,5,2125
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3328787,7341,0,0,0,0,0,2429
org.mudebug.prapr.mutators.FieldNameMutator_5,7077237,7309,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5145113,3740,0,1,1,5,5,1217
org.mudebug.prapr.mutators.FieldNameMutator_5,10846430,7309,0,0,0,0,0,76
org.mudebug.prapr.mutators.FieldNameMutator_1,15976109,7552,0,0,0,0,0,2121
org.mudebug.prapr.mutators.MethCallResultGuard_0,3081873,3610,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,4712082,7509,0,0,5,5,5,5823
org.mudebug.prapr.mutators.MethodNameMutator_2,16409462,1369,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4054686,6927,0,0,0,0,0,22
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1775612,7003,0,0,3,3,3,3054
org.mudebug.prapr.mutators.ArgumentListMutator_1,20944816,7308,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_5,6851860,1154,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,985072,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,12746364,7516,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8116070,1069,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3850971,3811,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11777671,7457,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14897401,710,0,0,0,0,0,13
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,14608222,7018,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,3593153,247,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2221863,3010,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,7077262,5488,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,7656494,7638,0,0,0,0,0,208
org.mudebug.prapr.mutators.FieldNameMutator_2,10405966,7309,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_2,526807,7308,0,0,0,0,0,2367
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,14951603,2534,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10875671,4555,0,0,0,1,1,257
org.mudebug.prapr.mutators.ArgumentListMutator_4,7492739,7308,0,0,5,5,5,5823
org.mudebug.prapr.mutators.MethodNameMutator_0,20115421,565,0,0,1,5,5,5602
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11648017,4563,0,0,0,0,1,1739
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,18152314,342,0,0,0,0,0,71
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,14466858,1830,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15212660,7554,0,0,0,0,0,2133
org.mudebug.prapr.mutators.MethodNameMutator_0,9814529,565,0,0,0,0,0,64
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18878320,4756,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4699242,1830,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,18993158,6996,0,0,0,0,1,46
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8660313,779,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2617156,3524,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10697442,7017,0,0,0,0,0,448
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11715808,647,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,10663281,1053,0,0,5,5,5,5573
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2540985,4537,0,0,0,1,1,5
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,22691340,1140,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13359692,779,0,0,0,2,2,82
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,13164117,7308,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,21280726,7359,0,0,0,0,0,49
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13654990,1058,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1901487,4555,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,9383168,557,0,0,5,5,5,5688
org.mudebug.prapr.mutators.MethodNameMutator_4,6440529,7502,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,17750495,7018,0,0,1,1,2,2545
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,22810982,6192,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13284976,1068,0,0,5,5,5,4874
org.mudebug.prapr.mutators.FieldNameMutator_0,22947298,4782,0,0,1,5,5,5041
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,13445269,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6984304,1114,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,905677,4559,0,0,4,4,4,4126
org.mudebug.prapr.mutators.FieldNameMutator_2,16012776,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,13649108,7142,0,0,0,0,0,456
org.mudebug.prapr.mutators.MethCallResultGuard_2,7771217,7638,0,0,0,0,0,1928
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6576379,6927,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,3268259,6966,0,0,0,0,0,512
org.mudebug.prapr.mutators.MethCallResultGuard_1,20867035,7309,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,1778671,5487,0,0,0,1,1,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9108622,517,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,14549696,2378,0,0,5,5,5,5613
org.mudebug.prapr.mutators.MethCallResultGuard_1,5152430,7308,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,13376028,1369,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17389304,7261,0,0,0,0,0,48
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,9510440,1368,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_0,2780041,4557,0,0,1,1,1,1476
org.mudebug.prapr.mutators.LocalNameMutator_0,5172315,779,0,0,0,2,2,3
org.mudebug.prapr.mutators.ArgumentListMutator_4,11567603,557,0,0,5,5,5,5688
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,17869424,1069,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3830879,1058,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1754455,1119,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9779260,4557,0,0,4,4,5,5540
org.mudebug.prapr.mutators.LocalNameMutator_2,4115376,7308,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5818394,3012,0,0,4,4,5,1800
org.mudebug.prapr.mutators.MethodNameMutator_9,18650260,7207,0,0,0,0,0,623
org.mudebug.prapr.mutators.FieldNameMutator_5,6427563,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4134440,7003,0,0,0,0,0,635
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8480880,5487,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,13926210,5485,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,10831100,7018,0,0,0,0,0,2315
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2698754,3886,0,0,0,0,0,11
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,11468031,6965,0,0,4,4,5,2718
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2563795,7003,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,17578657,7359,0,0,5,5,5,5823
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,18043161,4557,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,14140452,4827,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11697694,7457,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1875751,1119,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,19005669,1830,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12663353,3008,0,0,4,4,4,34
org.mudebug.prapr.mutators.ArgumentListMutator_1,6462971,5567,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,741341,6967,0,0,0,0,0,597
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,14159292,7554,0,0,0,0,0,18
org.mudebug.prapr.mutators.MethCallResultGuard_1,15734886,3013,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,157916,7207,0,0,0,0,0,112
org.mudebug.prapr.mutators.LocalNameMutator_0,15862473,4756,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10129618,1068,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,12830924,3760,0,0,0,1,1,409
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16363871,6996,0,0,0,0,0,28
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,8702073,4563,0,0,0,0,1,1708
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21515456,5383,0,0,0,0,0,13
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,13009799,6943,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,16247320,7458,0,0,0,0,0,1684
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16036526,3722,0,0,0,0,0,629
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11371672,6998,0,0,4,4,4,5486
org.mudebug.prapr.mutators.MethodNameMutator_1,3270680,337,0,0,0,2,2,1569
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,11513105,6998,0,0,4,4,4,5283
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_91,14984582,569,0,0,0,0,0,2749
org.mudebug.prapr.mutators.ArgumentListMutator_1,5516400,4837,0,0,4,4,4,1130
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3377991,7452,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7590380,3357,0,0,0,4,4,158
org.mudebug.prapr.mutators.MethodNameMutator_0,10765343,7308,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23180702,1065,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,440123,6964,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,18423399,1368,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8030723,5487,0,0,0,4,4,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,18519989,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,11724442,8220,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,10036155,1068,0,0,0,4,4,2637
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3986629,4541,0,0,4,4,5,1537
org.mudebug.prapr.mutators.MethodNameMutator_2,14580453,7251,0,0,0,0,0,402
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,20921297,1147,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,11473555,3012,0,1,1,5,5,883
org.mudebug.prapr.mutators.MethodNameMutator_7,2506103,7251,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,15791406,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,17100412,7018,0,0,5,5,5,3132
org.mudebug.prapr.mutators.MethodNameMutator_0,16403360,7452,0,0,0,0,0,62
org.mudebug.prapr.mutators.MethCallResultGuard_1,13014380,3013,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,21300187,1682,0,0,4,4,5,1844
org.mudebug.prapr.mutators.MethCallResultGuard_0,2087279,5572,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4875536,4557,0,0,1,1,1,1361
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2540972,5567,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,7458544,3901,0,0,4,4,5,1894
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2610210,5659,1,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_3,11362495,247,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,2738197,3855,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,7618443,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,8194078,557,0,0,5,5,5,5688
org.mudebug.prapr.mutators.MethodNameMutator_2,11998439,7207,0,0,5,5,5,5828
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,18349528,1119,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12173692,7452,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,19634998,7494,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,10190755,6927,0,0,5,5,5,5401
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8685477,7309,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,20462618,5814,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,22811075,7441,0,0,0,0,0,42
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10935038,4554,0,0,0,4,4,2606
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,14659794,7511,0,0,0,0,0,264
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,20421396,3357,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6366954,779,0,0,2,2,2,3
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,18045523,8004,0,0,5,5,5,5748
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,18504111,1372,0,0,0,0,0,27
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10897853,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,20037520,7003,0,0,0,0,0,2542
org.mudebug.prapr.mutators.MethodNameMutator_1,12628905,6971,0,0,0,0,0,12
org.mudebug.prapr.mutators.ArgumentListMutator_2,13654971,1058,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4593931,3013,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,9483400,7308,0,0,5,5,5,5823
org.mudebug.prapr.mutators.MethCallResultGuard_0,8983084,7638,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15652337,1635,0,0,0,4,4,9
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12588415,2378,0,0,5,5,5,5613
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7647768,7003,0,1,4,4,4,1576
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3392959,5488,1,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,9388905,5790,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3726574,7246,0,0,5,5,5,5823
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12525010,1119,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,16403355,4559,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14504515,5659,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,15620176,5790,0,0,0,0,0,47
org.mudebug.prapr.mutators.ArgumentListMutator_0,272416,7468,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,164257,1103,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,15620170,1684,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,17850273,4555,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,9388918,3864,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,10746723,6953,0,1,5,5,5,5168
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9136914,7308,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1066520,1897,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15194586,1114,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10051705,6965,0,0,5,5,5,5751
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,20361517,572,0,0,0,0,0,4540
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6314361,4566,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,23190565,8099,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,935976,7308,0,0,5,5,5,5823
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,14357586,6927,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,33537,5487,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,12805612,2534,0,0,5,5,5,5590
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9437147,1119,0,0,5,5,5,3239
org.mudebug.prapr.mutators.FieldNameMutator_5,18310936,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,1108603,1830,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4593943,7486,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,14930200,7635,0,0,5,5,5,5823
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,21382526,1119,0,0,5,5,5,3247
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6430485,4828,0,0,0,4,4,2805
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6804178,351,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19228100,368,0,0,2,2,2,3754
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17614672,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,13349652,6964,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_2,14621221,1635,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9416747,1369,0,0,0,0,0,10
org.mudebug.prapr.mutators.LocalNameMutator_1,15296743,7308,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,5284899,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,3065406,1119,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,15400187,249,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,18026268,889,0,0,0,0,0,35
org.mudebug.prapr.mutators.MethodNameMutator_0,13608974,7308,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_0,5922695,1154,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2261590,5490,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,16196992,3377,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,12869175,710,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,20061405,1830,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5604822,1148,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8832405,560,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_4,3272270,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6199720,8004,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8544132,3010,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12594060,7468,0,0,0,0,0,2572
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,19179255,7732,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,13077375,5789,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_1,16300054,1830,0,0,0,0,0,2333
org.mudebug.prapr.mutators.MethodNameMutator_9,7985968,7142,0,0,0,0,0,62
org.mudebug.prapr.mutators.ArgumentListMutator_5,10316178,7552,0,0,5,5,5,5823
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,21496503,7002,0,0,0,0,0,63
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,21923020,7620,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,802797,6949,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_12,10858303,508,0,0,0,0,0,44
org.mudebug.prapr.mutators.LocalNameMutator_0,19965178,7003,0,0,0,0,0,23
org.mudebug.prapr.mutators.LocalNameMutator_0,2604037,7308,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10752571,779,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,16154526,7308,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,5334737,7308,0,0,5,5,5,5823
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15152860,4555,0,0,0,0,0,62
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,17469461,6953,0,1,2,2,2,4899
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1797122,5813,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,9857542,4566,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19090791,4557,0,0,4,4,5,5542
org.mudebug.prapr.mutators.ArgumentListMutator_0,14835775,572,0,0,3,3,3,4662
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16346708,7730,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6593955,5814,0,0,0,0,0,9
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11557465,6958,0,0,4,4,4,2932
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20816550,6966,0,0,0,0,0,2137
org.mudebug.prapr.mutators.FieldNameMutator_0,13701342,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,21849634,1110,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,22908421,7790,0,0,0,0,0,2366
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,16039080,6953,0,0,5,5,5,6277
